constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_6051,10,East_exit,10,7,0.8,0
dl_6052,2,,,,,
dl_6052,11,East_exit_short,11,8,0.44,0
dl_6052,12,West_exit,12,8,0.8,0
dl_6052,14,West_exit,12,8,0.8,0
dl_6052,9,East_exit,9,7,0.8,0
dl_6052,8,East_exit,9,7,0.8,0
dl_6053,2,,,,,
dl_6053,11,East_exit_short,11,8,0.44,0
dl_6053,12,West_exit,12,8,0.8,0
dl_6053,14,West_exit,12,8,0.8,0
dl_6053,8,East_exit,8,6,0.8,0
dl_6054,2,,,,,
dl_6054,11,East_exit_short,11,8,0.44,0
dl_6054,12,West_exit,12,8,0.8,0
dl_6054,14,West_exit,12,8,0.8,0
dl_6054,5,East_exit,7,5,0.8,0
dl_6054,7,East_exit,7,5,0.8,0
dl_6055,2,,,,,
dl_6055,11,East_exit_short,11,8,0.44,0
dl_6055,12,West_exit,12,8,0.8,0
dl_6055,14,West_exit,12,8,0.8,0
dl_6055,6,East_exit,6,5,0.8,0
dl_6055,5,East_exit,6,5,0.8,0
dl_6056,2,,,,,
dl_6056,11,East_exit_short,11,8,0.44,0
dl_6056,12,West_exit,12,8,0.8,0
dl_6056,14,West_exit,12,8,0.8,0
dl_6056,5,East_exit,5,4,0.8,0
dl_6057,2,,,,,
dl_6057,10,East_exit_short,10,7,0.44,0
dl_6057,12,West_exit,12,8,0.8,0
dl_6057,14,West_exit,12,8,0.8,0
dl_6057,5,East_exit,7,5,0.8,0
dl_6057,7,East_exit,7,5,0.8,0
dl_6058,2,,,,,
dl_6058,10,East_exit_short,10,7,0.44,0
dl_6058,12,West_exit,12,8,0.8,0
dl_6058,14,West_exit,12,8,0.8,0
dl_6058,6,East_exit,6,5,0.8,0
dl_6058,5,East_exit,6,5,0.8,0
dl_6059,2,,,,,
dl_6059,10,East_exit_short,10,7,0.44,0
dl_6059,12,West_exit,12,8,0.8,0
dl_6059,14,West_exit,12,8,0.8,0
dl_6059,5,East_exit,5,4,0.8,0
dl_6060,2,,,,,
dl_6060,9,East_exit_short,9,7,0.44,0
dl_6060,12,West_exit,12,8,0.8,0
dl_6060,14,West_exit,12,8,0.8,0
dl_6060,5,East_exit,7,5,0.8,0
dl_6060,7,East_exit,7,5,0.8,0
dl_6061,2,,,,,
dl_6061,9,East_exit_short,9,7,0.44,0
dl_6061,12,West_exit,12,8,0.8,0
dl_6061,14,West_exit,12,8,0.8,0
dl_6061,6,East_exit,6,5,0.8,0
dl_6061,5,East_exit,6,5,0.8,0
dl_6062,2,,,,,
dl_6062,9,East_exit_short,9,7,0.44,0
dl_6062,12,West_exit,12,8,0.8,0
dl_6062,14,West_exit,12,8,0.8,0
dl_6062,5,East_exit,5,4,0.8,0
dl_6063,2,,,,,
dl_6063,8,East_exit_short,8,6,0.44,0
dl_6063,12,West_exit,12,8,0.8,0
dl_6063,14,West_exit,12,8,0.8,0
dl_6063,5,East_exit,7,5,0.8,0
dl_6063,7,East_exit,7,5,0.8,0
dl_6064,2,,,,,
dl_6064,8,East_exit_short,8,6,0.44,0
dl_6064,12,West_exit,12,8,0.8,0
dl_6064,14,West_exit,12,8,0.8,0
dl_6064,6,East_exit,6,5,0.8,0
dl_6064,5,East_exit,6,5,0.8,0
dl_6065,2,,,,,
dl_6065,8,East_exit_short,8,6,0.44,0
dl_6065,12,West_exit,12,8,0.8,0
dl_6065,14,West_exit,12,8,0.8,0
dl_6065,5,East_exit,5,4,0.8,0
dl_6066,3,,,,,
dl_6066,14,West_exit,12,8,0.8,0
dl_6066,2,East_exit,4,3,0.8,0
dl_6066,3,West_exit_short,3,2,0.44,0
dl_6066,13,East_exit_short,13,9,0.44,0
dl_6067,3,,,,,
dl_6067,2,East_exit,4,3,0.8,0
dl_6067,11,East_exit_short,11,8,0.44,0
dl_6067,12,West_exit,12,8,0.8,0
dl_6067,14,West_exit,12,8,0.8,0
dl_6067,3,West_exit_short,3,2,0.44,0
dl_6068,3,,,,,
dl_6068,2,East_exit,4,3,0.8,0
dl_6068,3,West_exit_short,3,2,0.44,0
dl_6068,10,East_exit_short,10,7,0.44,0
dl_6068,12,West_exit,12,8,0.8,0
dl_6068,14,West_exit,12,8,0.8,0
dl_6069,3,,,,,
dl_6069,2,East_exit,4,3,0.8,0
dl_6069,9,East_exit_short,9,7,0.44,0
dl_6069,3,West_exit_short,3,2,0.44,0
dl_6069,12,West_exit,12,8,0.8,0
dl_6069,14,West_exit,12,8,0.8,0
dl_6070,3,,,,,
dl_6070,2,East_exit,4,3,0.8,0
dl_6070,8,East_exit_short,8,6,0.44,0
dl_6070,3,West_exit_short,3,2,0.44,0
dl_6070,12,West_exit,12,8,0.8,0
dl_6070,14,West_exit,12,8,0.8,0
dl_6071,2,,,,,
dl_6071,14,West_exit,14,9,0.8,0
dl_6071,13,East_exit_short,13,9,0.44,0
dl_6071,8,East_exit,10,7,0.8,0
dl_6071,10,East_exit,10,7,0.8,0
dl_6072,2,,,,,
dl_6072,14,West_exit,14,9,0.8,0
dl_6072,13,East_exit_short,13,9,0.44,0
dl_6072,9,East_exit,9,7,0.8,0
dl_6072,8,East_exit,9,7,0.8,0
dl_6073,2,,,,,
dl_6073,14,West_exit,14,9,0.8,0
dl_6073,13,East_exit_short,13,9,0.44,0
dl_6073,8,East_exit,8,6,0.8,0
dl_6074,2,,,,,
dl_6074,14,West_exit,14,9,0.8,0
dl_6074,13,East_exit_short,13,9,0.44,0
dl_6074,5,East_exit,7,5,0.8,0
dl_6074,7,East_exit,7,5,0.8,0
dl_6075,2,,,,,
dl_6075,14,West_exit,14,9,0.8,0
dl_6075,13,East_exit_short,13,9,0.44,0
dl_6075,6,East_exit,6,5,0.8,0
dl_6075,5,East_exit,6,5,0.8,0
dl_6076,2,,,,,
dl_6076,14,West_exit,14,9,0.8,0
dl_6076,13,East_exit_short,13,9,0.44,0
dl_6076,5,East_exit,5,4,0.8,0
dl_6077,2,,,,,
dl_6077,12,East_exit_short,12,9,0.44,0
dl_6077,14,West_exit,14,9,0.8,0
dl_6077,8,East_exit,10,7,0.8,0
dl_6077,10,East_exit,10,7,0.8,0
dl_6078,2,,,,,
dl_6078,12,East_exit_short,12,9,0.44,0
dl_6078,14,West_exit,14,9,0.8,0
dl_6078,9,East_exit,9,7,0.8,0
dl_6078,8,East_exit,9,7,0.8,0
dl_6079,2,,,,,
dl_6079,12,East_exit_short,12,9,0.44,0
dl_6079,14,West_exit,14,9,0.8,0
dl_6079,8,East_exit,8,6,0.8,0
dl_6080,2,,,,,
dl_6080,12,East_exit_short,12,9,0.44,0
dl_6080,14,West_exit,14,9,0.8,0
dl_6080,5,East_exit,7,5,0.8,0
dl_6080,7,East_exit,7,5,0.8,0
dl_6081,2,,,,,
dl_6081,12,East_exit_short,12,9,0.44,0
dl_6081,14,West_exit,14,9,0.8,0
dl_6081,6,East_exit,6,5,0.8,0
dl_6081,5,East_exit,6,5,0.8,0
dl_6082,2,,,,,
dl_6082,12,East_exit_short,12,9,0.44,0
dl_6082,14,West_exit,14,9,0.8,0
dl_6082,5,East_exit,5,4,0.8,0
dl_6083,2,,,,,
dl_6083,11,East_exit_short,11,8,0.44,0
dl_6083,14,West_exit,14,9,0.8,0
dl_6083,8,East_exit,10,7,0.8,0
dl_6083,10,East_exit,10,7,0.8,0
dl_6084,2,,,,,
dl_6084,11,East_exit_short,11,8,0.44,0
dl_6084,14,West_exit,14,9,0.8,0
dl_6084,9,East_exit,9,7,0.8,0
dl_6084,8,East_exit,9,7,0.8,0
dl_6085,2,,,,,
dl_6085,11,East_exit_short,11,8,0.44,0
dl_6085,14,West_exit,14,9,0.8,0
dl_6085,8,East_exit,8,6,0.8,0
dl_6086,2,,,,,
dl_6086,11,East_exit_short,11,8,0.44,0
dl_6086,14,West_exit,14,9,0.8,0
dl_6086,5,East_exit,7,5,0.8,0
dl_6086,7,East_exit,7,5,0.8,0
dl_6087,2,,,,,
dl_6087,11,East_exit_short,11,8,0.44,0
dl_6087,14,West_exit,14,9,0.8,0
dl_6087,6,East_exit,6,5,0.8,0
dl_6087,5,East_exit,6,5,0.8,0
dl_6088,2,,,,,
dl_6088,11,East_exit_short,11,8,0.44,0
dl_6088,14,West_exit,14,9,0.8,0
dl_6088,5,East_exit,5,4,0.8,0
dl_6089,2,,,,,
dl_6089,10,East_exit_short,10,7,0.44,0
dl_6089,14,West_exit,14,9,0.8,0
dl_6089,5,East_exit,7,5,0.8,0
dl_6089,7,East_exit,7,5,0.8,0
dl_6090,2,,,,,
dl_6090,10,East_exit_short,10,7,0.44,0
dl_6090,14,West_exit,14,9,0.8,0
dl_6090,6,East_exit,6,5,0.8,0
dl_6090,5,East_exit,6,5,0.8,0
dl_6091,2,,,,,
dl_6091,10,East_exit_short,10,7,0.44,0
dl_6091,14,West_exit,14,9,0.8,0
dl_6091,5,East_exit,5,4,0.8,0
dl_6092,2,,,,,
dl_6092,9,East_exit_short,9,7,0.44,0
dl_6092,14,West_exit,14,9,0.8,0
dl_6092,5,East_exit,7,5,0.8,0
dl_6092,7,East_exit,7,5,0.8,0
dl_6093,2,,,,,
dl_6093,9,East_exit_short,9,7,0.44,0
dl_6093,14,West_exit,14,9,0.8,0
dl_6093,6,East_exit,6,5,0.8,0
dl_6093,5,East_exit,6,5,0.8,0
dl_6094,2,,,,,
dl_6094,9,East_exit_short,9,7,0.44,0
dl_6094,14,West_exit,14,9,0.8,0
dl_6094,5,East_exit,5,4,0.8,0
dl_6095,2,,,,,
dl_6095,8,East_exit_short,8,6,0.44,0
dl_6095,14,West_exit,14,9,0.8,0
dl_6095,5,East_exit,7,5,0.8,0
dl_6095,7,East_exit,7,5,0.8,0
dl_6096,2,,,,,
dl_6096,8,East_exit_short,8,6,0.44,0
dl_6096,14,West_exit,14,9,0.8,0
dl_6096,6,East_exit,6,5,0.8,0
dl_6096,5,East_exit,6,5,0.8,0
dl_6097,2,,,,,
dl_6097,8,East_exit_short,8,6,0.44,0
dl_6097,14,West_exit,14,9,0.8,0
dl_6097,5,East_exit,5,4,0.8,0
dl_6098,3,,,,,
dl_6098,14,West_exit,14,9,0.8,0
dl_6098,2,East_exit,4,3,0.8,0
dl_6098,3,West_exit_short,3,2,0.44,0
dl_6098,13,East_exit_short,13,9,0.44,0
dl_6099,3,,,,,
dl_6099,2,East_exit,4,3,0.8,0
dl_6099,12,East_exit_short,12,9,0.44,0
dl_6099,3,West_exit_short,3,2,0.44,0
dl_6099,14,West_exit,14,9,0.8,0
dl_6100,3,,,,,
dl_6100,2,East_exit,4,3,0.8,0
dl_6100,11,East_exit_short,11,8,0.44,0
dl_6100,3,West_exit_short,3,2,0.44,0
dl_6100,14,West_exit,14,9,0.8,0
dl_6101,3,,,,,
dl_6101,2,East_exit,4,3,0.8,0
dl_6101,3,West_exit_short,3,2,0.44,0
dl_6101,10,East_exit_short,10,7,0.44,0
dl_6101,14,West_exit,14,9,0.8,0
dl_6102,3,,,,,
dl_6102,2,East_exit,4,3,0.8,0
dl_6102,9,East_exit_short,9,7,0.44,0
dl_6102,3,West_exit_short,3,2,0.44,0
dl_6102,14,West_exit,14,9,0.8,0
dl_6103,3,,,,,
dl_6103,2,East_exit,4,3,0.8,0
dl_6103,8,East_exit_short,8,6,0.44,0
dl_6103,3,West_exit_short,3,2,0.44,0
dl_6103,14,West_exit,14,9,0.8,0
dl_6104,2,,,,,
dl_6104,5,West_exit_short,5,3,0.44,0
dl_6104,2,East_exit,4,3,0.8,0
dl_6104,4,East_exit,4,3,0.8,0
dl_6104,11,West_exit,10,6,0.8,0
dl_6104,10,West_exit,10,6,0.8,0
dl_6105,2,,,,,
dl_6105,5,West_exit_short,5,3,0.44,0
dl_6105,2,East_exit,4,3,0.8,0
dl_6105,4,East_exit,4,3,0.8,0
dl_6105,9,West_exit,9,6,0.8,0
dl_6105,11,West_exit,9,6,0.8,0
dl_6106,2,,,,,
dl_6106,5,West_exit_short,5,3,0.44,0
dl_6106,2,East_exit,4,3,0.8,0
dl_6106,4,East_exit,4,3,0.8,0
dl_6106,11,West_exit,11,7,0.8,0
dl_6107,3,,,,,
dl_6107,14,West_exit,13,8,0.8,0
dl_6107,5,West_exit_short,5,3,0.44,0
dl_6107,2,East_exit,4,3,0.8,0
dl_6107,4,East_exit,4,3,0.8,0
dl_6107,12,East_exit_short,12,9,0.44,0
dl_6108,3,,,,,
dl_6108,11,East_exit_short,11,8,0.44,0
dl_6108,14,West_exit,13,8,0.8,0
dl_6108,13,West_exit,13,8,0.8,0
dl_6108,5,West_exit_short,5,3,0.44,0
dl_6108,2,East_exit,4,3,0.8,0
dl_6108,4,East_exit,4,3,0.8,0
dl_6109,3,,,,,
dl_6109,5,West_exit_short,5,3,0.44,0
dl_6109,2,East_exit,4,3,0.8,0
dl_6109,4,East_exit,4,3,0.8,0
dl_6109,10,East_exit_short,10,7,0.44,0
dl_6109,14,West_exit,13,8,0.8,0
dl_6109,13,West_exit,13,8,0.8,0
dl_6110,3,,,,,
dl_6110,9,East_exit_short,9,7,0.44,0
dl_6110,5,West_exit_short,5,3,0.44,0
dl_6110,2,East_exit,4,3,0.8,0
dl_6110,4,East_exit,4,3,0.8,0
dl_6110,14,West_exit,13,8,0.8,0
dl_6110,13,West_exit,13,8,0.8,0
dl_6111,3,,,,,
dl_6111,8,East_exit_short,8,6,0.44,0
dl_6111,5,West_exit_short,5,3,0.44,0
dl_6111,2,East_exit,4,3,0.8,0
dl_6111,4,East_exit,4,3,0.8,0
dl_6111,14,West_exit,13,8,0.8,0
dl_6111,13,West_exit,13,8,0.8,0
dl_6112,3,,,,,
dl_6112,14,West_exit,12,8,0.8,0
dl_6112,5,West_exit_short,5,3,0.44,0
dl_6112,2,East_exit,4,3,0.8,0
dl_6112,4,East_exit,4,3,0.8,0
dl_6112,13,East_exit_short,13,9,0.44,0
dl_6113,3,,,,,
dl_6113,11,East_exit_short,11,8,0.44,0
dl_6113,12,West_exit,12,8,0.8,0
dl_6113,14,West_exit,12,8,0.8,0
dl_6113,5,West_exit_short,5,3,0.44,0
dl_6113,2,East_exit,4,3,0.8,0
dl_6113,4,East_exit,4,3,0.8,0
dl_6114,3,,,,,
dl_6114,5,West_exit_short,5,3,0.44,0
dl_6114,2,East_exit,4,3,0.8,0
dl_6114,4,East_exit,4,3,0.8,0
dl_6114,10,East_exit_short,10,7,0.44,0
dl_6114,12,West_exit,12,8,0.8,0
dl_6114,14,West_exit,12,8,0.8,0
dl_6115,3,,,,,
dl_6115,9,East_exit_short,9,7,0.44,0
dl_6115,5,West_exit_short,5,3,0.44,0
dl_6115,2,East_exit,4,3,0.8,0
dl_6115,4,East_exit,4,3,0.8,0
dl_6115,12,West_exit,12,8,0.8,0
dl_6115,14,West_exit,12,8,0.8,0
dl_6116,3,,,,,
dl_6116,8,East_exit_short,8,6,0.44,0
dl_6116,5,West_exit_short,5,3,0.44,0
dl_6116,2,East_exit,4,3,0.8,0
dl_6116,4,East_exit,4,3,0.8,0
dl_6116,12,West_exit,12,8,0.8,0
dl_6116,14,West_exit,12,8,0.8,0
dl_6117,3,,,,,
dl_6117,14,West_exit,14,9,0.8,0
dl_6117,5,West_exit_short,5,3,0.44,0
dl_6117,2,East_exit,4,3,0.8,0
dl_6117,4,East_exit,4,3,0.8,0
dl_6117,13,East_exit_short,13,9,0.44,0
dl_6118,3,,,,,
dl_6118,12,East_exit_short,12,9,0.44,0
dl_6118,5,West_exit_short,5,3,0.44,0
dl_6118,2,East_exit,4,3,0.8,0
dl_6118,4,East_exit,4,3,0.8,0
dl_6118,14,West_exit,14,9,0.8,0
dl_6119,3,,,,,
dl_6119,11,East_exit_short,11,8,0.44,0
dl_6119,5,West_exit_short,5,3,0.44,0
dl_6119,2,East_exit,4,3,0.8,0
dl_6119,4,East_exit,4,3,0.8,0
dl_6119,14,West_exit,14,9,0.8,0
dl_6120,3,,,,,
dl_6120,5,West_exit_short,5,3,0.44,0
dl_6120,2,East_exit,4,3,0.8,0
dl_6120,4,East_exit,4,3,0.8,0
dl_6120,10,East_exit_short,10,7,0.44,0
dl_6120,14,West_exit,14,9,0.8,0
dl_6121,3,,,,,
dl_6121,9,East_exit_short,9,7,0.44,0
dl_6121,5,West_exit_short,5,3,0.44,0
dl_6121,2,East_exit,4,3,0.8,0
dl_6121,4,East_exit,4,3,0.8,0
dl_6121,14,West_exit,14,9,0.8,0
dl_6122,3,,,,,
dl_6122,8,East_exit_short,8,6,0.44,0
dl_6122,5,West_exit_short,5,3,0.44,0
dl_6122,2,East_exit,4,3,0.8,0
dl_6122,4,East_exit,4,3,0.8,0
dl_6122,14,West_exit,14,9,0.8,0
dl_6123,3,,,,,
dl_6123,13,East_exit_short,13,9,0.44,0
dl_6123,15,East_exit_short,15,11,0.44,0
dl_6123,8,East_exit,10,7,0.8,0
dl_6123,10,East_exit,10,7,0.8,0
dl_6123,17,West_exit,16,10,0.8,0
dl_6124,3,,,,,
dl_6124,13,East_exit_short,13,9,0.44,0
dl_6124,15,East_exit_short,15,11,0.44,0
dl_6124,9,East_exit,9,7,0.8,0
dl_6124,8,East_exit,9,7,0.8,0
dl_6124,17,West_exit,16,10,0.8,0
dl_6125,3,,,,,
dl_6125,13,East_exit_short,13,9,0.44,0
dl_6125,15,East_exit_short,15,11,0.44,0
dl_6125,17,West_exit,16,10,0.8,0
dl_6125,8,East_exit,8,6,0.8,0
dl_6126,3,,,,,
dl_6126,13,East_exit_short,13,9,0.44,0
dl_6126,15,East_exit_short,15,11,0.44,0
dl_6126,17,West_exit,16,10,0.8,0
dl_6126,5,East_exit,7,5,0.8,0
dl_6126,7,East_exit,7,5,0.8,0
dl_6127,3,,,,,
dl_6127,13,East_exit_short,13,9,0.44,0
dl_6127,15,East_exit_short,15,11,0.44,0
dl_6127,17,West_exit,16,10,0.8,0
dl_6127,6,East_exit,6,5,0.8,0
dl_6127,5,East_exit,6,5,0.8,0
dl_6128,3,,,,,
dl_6128,13,East_exit_short,13,9,0.44,0
dl_6128,15,East_exit_short,15,11,0.44,0
dl_6128,17,West_exit,16,10,0.8,0
dl_6128,5,East_exit,5,4,0.8,0
dl_6129,3,,,,,
dl_6129,12,East_exit_short,12,9,0.44,0
dl_6129,15,East_exit_short,15,11,0.44,0
dl_6129,8,East_exit,10,7,0.8,0
dl_6129,10,East_exit,10,7,0.8,0
dl_6129,17,West_exit,16,10,0.8,0
dl_6130,3,,,,,
dl_6130,12,East_exit_short,12,9,0.44,0
dl_6130,15,East_exit_short,15,11,0.44,0
dl_6130,9,East_exit,9,7,0.8,0
dl_6130,8,East_exit,9,7,0.8,0
dl_6130,17,West_exit,16,10,0.8,0
dl_6131,3,,,,,
dl_6131,12,East_exit_short,12,9,0.44,0
dl_6131,15,East_exit_short,15,11,0.44,0
dl_6131,17,West_exit,16,10,0.8,0
dl_6131,8,East_exit,8,6,0.8,0
dl_6132,3,,,,,
dl_6132,12,East_exit_short,12,9,0.44,0
dl_6132,15,East_exit_short,15,11,0.44,0
dl_6132,17,West_exit,16,10,0.8,0
dl_6132,5,East_exit,7,5,0.8,0
dl_6132,7,East_exit,7,5,0.8,0
dl_6133,3,,,,,
dl_6133,12,East_exit_short,12,9,0.44,0
dl_6133,15,East_exit_short,15,11,0.44,0
dl_6133,17,West_exit,16,10,0.8,0
dl_6133,6,East_exit,6,5,0.8,0
dl_6133,5,East_exit,6,5,0.8,0
dl_6134,3,,,,,
dl_6134,12,East_exit_short,12,9,0.44,0
dl_6134,15,East_exit_short,15,11,0.44,0
dl_6134,17,West_exit,16,10,0.8,0
dl_6134,5,East_exit,5,4,0.8,0
dl_6135,3,,,,,
dl_6135,11,East_exit_short,11,8,0.44,0
dl_6135,15,East_exit_short,15,11,0.44,0
dl_6135,8,East_exit,10,7,0.8,0
dl_6135,10,East_exit,10,7,0.8,0
dl_6135,17,West_exit,16,10,0.8,0
dl_6136,3,,,,,
dl_6136,11,East_exit_short,11,8,0.44,0
dl_6136,15,East_exit_short,15,11,0.44,0
dl_6136,9,East_exit,9,7,0.8,0
dl_6136,8,East_exit,9,7,0.8,0
dl_6136,17,West_exit,16,10,0.8,0
dl_6137,3,,,,,
dl_6137,11,East_exit_short,11,8,0.44,0
dl_6137,15,East_exit_short,15,11,0.44,0
dl_6137,17,West_exit,16,10,0.8,0
dl_6137,8,East_exit,8,6,0.8,0
dl_6138,3,,,,,
dl_6138,11,East_exit_short,11,8,0.44,0
dl_6138,15,East_exit_short,15,11,0.44,0
dl_6138,17,West_exit,16,10,0.8,0
dl_6138,5,East_exit,7,5,0.8,0
dl_6138,7,East_exit,7,5,0.8,0
dl_6139,3,,,,,
dl_6139,11,East_exit_short,11,8,0.44,0
dl_6139,15,East_exit_short,15,11,0.44,0
dl_6139,17,West_exit,16,10,0.8,0
dl_6139,6,East_exit,6,5,0.8,0
dl_6139,5,East_exit,6,5,0.8,0
dl_6140,3,,,,,
dl_6140,11,East_exit_short,11,8,0.44,0
dl_6140,15,East_exit_short,15,11,0.44,0
dl_6140,17,West_exit,16,10,0.8,0
dl_6140,5,East_exit,5,4,0.8,0
dl_6141,3,,,,,
dl_6141,10,East_exit_short,10,7,0.44,0
dl_6141,15,East_exit_short,15,11,0.44,0
dl_6141,17,West_exit,16,10,0.8,0
dl_6141,5,East_exit,7,5,0.8,0
dl_6141,7,East_exit,7,5,0.8,0
dl_6142,3,,,,,
dl_6142,10,East_exit_short,10,7,0.44,0
dl_6142,15,East_exit_short,15,11,0.44,0
dl_6142,17,West_exit,16,10,0.8,0
dl_6142,6,East_exit,6,5,0.8,0
dl_6142,5,East_exit,6,5,0.8,0
dl_6143,3,,,,,
dl_6143,10,East_exit_short,10,7,0.44,0
dl_6143,15,East_exit_short,15,11,0.44,0
dl_6143,17,West_exit,16,10,0.8,0
dl_6143,5,East_exit,5,4,0.8,0
dl_6144,3,,,,,
dl_6144,9,East_exit_short,9,7,0.44,0
dl_6144,15,East_exit_short,15,11,0.44,0
dl_6144,17,West_exit,16,10,0.8,0
dl_6144,5,East_exit,7,5,0.8,0
dl_6144,7,East_exit,7,5,0.8,0
dl_6145,3,,,,,
dl_6145,9,East_exit_short,9,7,0.44,0
dl_6145,15,East_exit_short,15,11,0.44,0
dl_6145,17,West_exit,16,10,0.8,0
dl_6145,6,East_exit,6,5,0.8,0
dl_6145,5,East_exit,6,5,0.8,0
dl_6146,3,,,,,
dl_6146,9,East_exit_short,9,7,0.44,0
dl_6146,15,East_exit_short,15,11,0.44,0
dl_6146,17,West_exit,16,10,0.8,0
dl_6146,5,East_exit,5,4,0.8,0
dl_6147,3,,,,,
dl_6147,8,East_exit_short,8,6,0.44,0
dl_6147,15,East_exit_short,15,11,0.44,0
dl_6147,17,West_exit,16,10,0.8,0
dl_6147,5,East_exit,7,5,0.8,0
dl_6147,7,East_exit,7,5,0.8,0
dl_6148,3,,,,,
dl_6148,8,East_exit_short,8,6,0.44,0
dl_6148,15,East_exit_short,15,11,0.44,0
dl_6148,17,West_exit,16,10,0.8,0
dl_6148,6,East_exit,6,5,0.8,0
dl_6148,5,East_exit,6,5,0.8,0
dl_6149,3,,,,,
dl_6149,8,East_exit_short,8,6,0.44,0
dl_6149,15,East_exit_short,15,11,0.44,0
dl_6149,17,West_exit,16,10,0.8,0
dl_6149,5,East_exit,5,4,0.8,0
dl_6150,4,,,,,
dl_6150,2,East_exit,4,3,0.8,0
dl_6150,3,West_exit_short,3,2,0.44,0
dl_6150,13,East_exit_short,13,9,0.44,0
dl_6150,17,West_exit,16,10,0.8,0
dl_6150,15,East_exit_short,15,11,0.44,0
dl_6151,4,,,,,
dl_6151,2,East_exit,4,3,0.8,0
dl_6151,12,East_exit_short,12,9,0.44,0
dl_6151,3,West_exit_short,3,2,0.44,0
dl_6151,17,West_exit,16,10,0.8,0
dl_6151,15,East_exit_short,15,11,0.44,0
dl_6152,4,,,,,
dl_6152,2,East_exit,4,3,0.8,0
dl_6152,11,East_exit_short,11,8,0.44,0
dl_6152,3,West_exit_short,3,2,0.44,0
dl_6152,17,West_exit,16,10,0.8,0
dl_6152,15,East_exit_short,15,11,0.44,0
dl_6153,4,,,,,
dl_6153,17,West_exit,16,10,0.8,0
dl_6153,2,East_exit,4,3,0.8,0
dl_6153,3,West_exit_short,3,2,0.44,0
dl_6153,10,East_exit_short,10,7,0.44,0
dl_6153,15,East_exit_short,15,11,0.44,0
dl_6154,4,,,,,
dl_6154,17,West_exit,16,10,0.8,0
dl_6154,2,East_exit,4,3,0.8,0
dl_6154,9,East_exit_short,9,7,0.44,0
dl_6154,3,West_exit_short,3,2,0.44,0
dl_6154,15,East_exit_short,15,11,0.44,0
dl_6155,4,,,,,
dl_6155,17,West_exit,16,10,0.8,0
dl_6155,2,East_exit,4,3,0.8,0
dl_6155,8,East_exit_short,8,6,0.44,0
dl_6155,3,West_exit_short,3,2,0.44,0
dl_6155,15,East_exit_short,15,11,0.44,0
dl_6156,4,,,,,
dl_6156,5,West_exit_short,5,3,0.44,0
dl_6156,2,East_exit,4,3,0.8,0
dl_6156,4,East_exit,4,3,0.8,0
dl_6156,13,East_exit_short,13,9,0.44,0
dl_6156,17,West_exit,16,10,0.8,0
dl_6156,15,East_exit_short,15,11,0.44,0
dl_6157,4,,,,,
dl_6157,12,East_exit_short,12,9,0.44,0
dl_6157,5,West_exit_short,5,3,0.44,0
dl_6157,2,East_exit,4,3,0.8,0
dl_6157,4,East_exit,4,3,0.8,0
dl_6157,17,West_exit,16,10,0.8,0
dl_6157,15,East_exit_short,15,11,0.44,0
dl_6158,4,,,,,
dl_6158,11,East_exit_short,11,8,0.44,0
dl_6158,5,West_exit_short,5,3,0.44,0
dl_6158,2,East_exit,4,3,0.8,0
dl_6158,4,East_exit,4,3,0.8,0
dl_6158,17,West_exit,16,10,0.8,0
dl_6158,15,East_exit_short,15,11,0.44,0
dl_6159,4,,,,,
dl_6159,17,West_exit,16,10,0.8,0
dl_6159,5,West_exit_short,5,3,0.44,0
dl_6159,2,East_exit,4,3,0.8,0
dl_6159,4,East_exit,4,3,0.8,0
dl_6159,15,East_exit_short,15,11,0.44,0
dl_6159,10,East_exit_short,10,7,0.44,0
dl_6160,4,,,,,
dl_6160,17,West_exit,16,10,0.8,0
dl_6160,5,West_exit_short,5,3,0.44,0
dl_6160,2,East_exit,4,3,0.8,0
dl_6160,4,East_exit,4,3,0.8,0
dl_6160,15,East_exit_short,15,11,0.44,0
dl_6160,9,East_exit_short,9,7,0.44,0
dl_6161,4,,,,,
dl_6161,17,West_exit,16,10,0.8,0
dl_6161,5,West_exit_short,5,3,0.44,0
dl_6161,2,East_exit,4,3,0.8,0
dl_6161,4,East_exit,4,3,0.8,0
dl_6161,15,East_exit_short,15,11,0.44,0
dl_6161,8,East_exit_short,8,6,0.44,0
dl_6162,3,,,,,
dl_6162,2,East_exit,4,3,0.8,0
dl_6162,3,West_exit_short,3,2,0.44,0
dl_6162,7,East_exit_short,7,5,0.44,0
dl_6162,14,West_exit,13,8,0.8,0
dl_6162,13,West_exit,13,8,0.8,0
dl_6163,3,,,,,
dl_6163,2,East_exit,4,3,0.8,0
dl_6163,3,West_exit_short,3,2,0.44,0
dl_6163,7,East_exit_short,7,5,0.44,0
dl_6163,12,West_exit,12,8,0.8,0
dl_6163,14,West_exit,12,8,0.8,0
dl_6164,3,,,,,
dl_6164,2,East_exit,4,3,0.8,0
dl_6164,3,West_exit_short,3,2,0.44,0
dl_6164,7,East_exit_short,7,5,0.44,0
dl_6164,14,West_exit,14,9,0.8,0
dl_6165,3,,,,,
dl_6165,5,West_exit_short,5,3,0.44,0
dl_6165,2,East_exit,4,3,0.8,0
dl_6165,4,East_exit,4,3,0.8,0
