constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_65,3,Wyreema_exit,1,2,0.44,0
dl_65,22,Gowrie_exit,22,19,0.44,0
dl_65,27,exit_to_Brisbane,27,21,0.44,0
dl_65,26,Wyreema_exit,26,21,0.44,0
dl_65,25,exit_to_Brisbane,25,20,0.44,0
dl_65,21,Gowrie_exit,22,19,0.44,0
dl_66,15,,,,,
dl_66,188,exit_to_Brisbane,30,24,0.44,0
dl_66,26,Wyreema_exit,26,21,0.44,0
dl_66,25,exit_to_Brisbane,25,20,0.44,0
dl_66,23,exit_to_Brisbane,23,17,0.44,0
dl_66,22,Gowrie_exit,22,19,0.44,0
dl_66,21,Gowrie_exit,22,19,0.44,0
dl_66,19,exit_to_Brisbane,19,15,0.44,0
dl_66,18,Gowrie_exit,18,16,0.44,0
dl_66,15,Wyreema_exit,15,13,0.44,0
dl_66,218,Gowrie_exit,216,14,0.44,0
dl_66,16,exit_to_Brisbane,16,13,0.44,0
dl_66,216,Gowrie_exit,216,14,0.44,0
dl_66,171,exit_to_Brisbane,171,131,0.44,0
dl_66,172,Gowrie_exit,172,131,0.44,0
dl_66,191,Wyreema_exit,191,146,0.44,0
dl_66,30,exit_to_Brisbane,30,24,0.44,0
dl_67,15,,,,,
dl_67,188,exit_to_Brisbane,30,24,0.44,0
dl_67,24,exit_to_Brisbane,24,19,0.44,0
dl_67,19,exit_to_Brisbane,19,15,0.44,0
dl_67,18,Gowrie_exit,18,16,0.44,0
dl_67,15,Wyreema_exit,15,13,0.44,0
dl_67,218,Gowrie_exit,216,14,0.44,0
dl_67,16,exit_to_Brisbane,16,13,0.44,0
dl_67,216,Gowrie_exit,216,14,0.44,0
dl_67,22,Gowrie_exit,22,19,0.44,0
dl_67,26,Wyreema_exit,26,21,0.44,0
dl_67,25,exit_to_Brisbane,25,20,0.44,0
dl_67,21,Gowrie_exit,22,19,0.44,0
dl_67,171,exit_to_Brisbane,171,131,0.44,0
dl_67,172,Gowrie_exit,172,131,0.44,0
dl_67,191,Wyreema_exit,191,146,0.44,0
dl_67,30,exit_to_Brisbane,30,24,0.44,0
dl_68,18,,,,,
dl_68,188,exit_to_Brisbane,30,24,0.44,0
dl_68,26,Wyreema_exit,26,21,0.44,0
dl_68,25,exit_to_Brisbane,25,20,0.44,0
dl_68,23,exit_to_Brisbane,23,17,0.44,0
dl_68,22,Gowrie_exit,22,19,0.44,0
dl_68,21,Gowrie_exit,22,19,0.44,0
dl_68,19,exit_to_Brisbane,19,15,0.44,0
dl_68,18,Gowrie_exit,18,16,0.44,0
dl_68,218,Gowrie_exit,216,14,0.44,0
dl_68,16,exit_to_Brisbane,16,13,0.44,0
dl_68,216,Gowrie_exit,216,14,0.44,0
dl_68,2,exit_to_Brisbane,2,3,0.44,0
dl_68,1,Wyreema_exit,1,2,0.44,0
dl_68,4,Wyreema_exit,4,3,0.44,0
dl_68,3,Wyreema_exit,1,2,0.44,0
dl_68,171,exit_to_Brisbane,171,131,0.44,0
dl_68,172,Gowrie_exit,172,131,0.44,0
dl_68,191,Wyreema_exit,191,146,0.44,0
dl_68,30,exit_to_Brisbane,30,24,0.44,0
dl_69,18,,,,,
dl_69,188,exit_to_Brisbane,30,24,0.44,0
dl_69,24,exit_to_Brisbane,24,19,0.44,0
dl_69,19,exit_to_Brisbane,19,15,0.44,0
dl_69,18,Gowrie_exit,18,16,0.44,0
dl_69,218,Gowrie_exit,216,14,0.44,0
dl_69,16,exit_to_Brisbane,16,13,0.44,0
dl_69,216,Gowrie_exit,216,14,0.44,0
dl_69,2,exit_to_Brisbane,2,3,0.44,0
dl_69,1,Wyreema_exit,1,2,0.44,0
dl_69,4,Wyreema_exit,4,3,0.44,0
dl_69,3,Wyreema_exit,1,2,0.44,0
dl_69,22,Gowrie_exit,22,19,0.44,0
dl_69,26,Wyreema_exit,26,21,0.44,0
dl_69,25,exit_to_Brisbane,25,20,0.44,0
dl_69,21,Gowrie_exit,22,19,0.44,0
dl_69,171,exit_to_Brisbane,171,131,0.44,0
dl_69,172,Gowrie_exit,172,131,0.44,0
dl_69,191,Wyreema_exit,191,146,0.44,0
dl_69,30,exit_to_Brisbane,30,24,0.44,0
dl_70,3,,,,,
dl_70,170,Wyreema_exit,170,131,0.44,0
dl_70,173,Gowrie_exit,173,132,0.44,0
dl_70,172,Gowrie_exit,172,131,0.44,0
dl_70,35,Wyreema_exit,35,28,0.44,0
dl_71,9,,,,,
dl_71,24,exit_to_Brisbane,24,19,0.44,0
dl_71,23,exit_to_Brisbane,23,17,0.44,0
dl_71,22,Gowrie_exit,22,19,0.44,0
dl_71,20,exit_to_Brisbane,20,16,0.44,0
dl_71,15,Wyreema_exit,15,13,0.44,0
dl_71,218,Gowrie_exit,216,14,0.44,0
dl_71,16,exit_to_Brisbane,16,13,0.44,0
dl_71,216,Gowrie_exit,216,14,0.44,0
dl_71,18,Gowrie_exit,18,16,0.44,0
dl_71,21,Gowrie_exit,22,19,0.44,0
dl_72,11,,,,,
dl_72,27,exit_to_Brisbane,27,21,0.44,0
dl_72,26,Wyreema_exit,26,21,0.44,0
dl_72,25,exit_to_Brisbane,25,20,0.44,0
dl_72,23,exit_to_Brisbane,23,17,0.44,0
dl_72,22,Gowrie_exit,22,19,0.44,0
dl_72,20,exit_to_Brisbane,20,16,0.44,0
dl_72,15,Wyreema_exit,15,13,0.44,0
dl_72,218,Gowrie_exit,216,14,0.44,0
dl_72,16,exit_to_Brisbane,16,13,0.44,0
dl_72,216,Gowrie_exit,216,14,0.44,0
dl_72,18,Gowrie_exit,18,16,0.44,0
dl_72,21,Gowrie_exit,22,19,0.44,0
dl_73,11,,,,,
dl_73,24,exit_to_Brisbane,24,19,0.44,0
dl_73,20,exit_to_Brisbane,20,16,0.44,0
dl_73,22,Gowrie_exit,22,19,0.44,0
dl_73,27,exit_to_Brisbane,27,21,0.44,0
dl_73,26,Wyreema_exit,26,21,0.44,0
dl_73,25,exit_to_Brisbane,25,20,0.44,0
dl_73,15,Wyreema_exit,15,13,0.44,0
dl_73,218,Gowrie_exit,216,14,0.44,0
dl_73,16,exit_to_Brisbane,16,13,0.44,0
dl_73,216,Gowrie_exit,216,14,0.44,0
dl_73,18,Gowrie_exit,18,16,0.44,0
dl_73,21,Gowrie_exit,22,19,0.44,0
dl_74,7,,,,,
dl_74,188,exit_to_Brisbane,30,24,0.44,0
dl_74,28,Wyreema_exit,28,23,0.44,0
dl_74,189,exit_to_Brisbane,30,24,0.44,0
dl_74,173,Gowrie_exit,173,132,0.44,0
dl_74,172,Gowrie_exit,172,131,0.44,0
dl_74,35,Wyreema_exit,35,28,0.44,0
dl_74,191,Wyreema_exit,191,146,0.44,0
dl_74,30,exit_to_Brisbane,30,24,0.44,0
dl_75,12,,,,,
dl_75,24,exit_to_Brisbane,24,19,0.44,0
dl_75,23,exit_to_Brisbane,23,17,0.44,0
dl_75,22,Gowrie_exit,22,19,0.44,0
dl_75,20,exit_to_Brisbane,20,16,0.44,0
dl_75,218,Gowrie_exit,216,14,0.44,0
dl_75,16,exit_to_Brisbane,16,13,0.44,0
dl_75,216,Gowrie_exit,216,14,0.44,0
dl_75,2,exit_to_Brisbane,2,3,0.44,0
dl_75,1,Wyreema_exit,1,2,0.44,0
dl_75,4,Wyreema_exit,4,3,0.44,0
dl_75,3,Wyreema_exit,1,2,0.44,0
dl_75,18,Gowrie_exit,18,16,0.44,0
dl_75,21,Gowrie_exit,22,19,0.44,0
dl_76,14,,,,,
dl_76,27,exit_to_Brisbane,27,21,0.44,0
dl_76,26,Wyreema_exit,26,21,0.44,0
dl_76,25,exit_to_Brisbane,25,20,0.44,0
dl_76,23,exit_to_Brisbane,23,17,0.44,0
dl_76,22,Gowrie_exit,22,19,0.44,0
dl_76,20,exit_to_Brisbane,20,16,0.44,0
dl_76,218,Gowrie_exit,216,14,0.44,0
dl_76,16,exit_to_Brisbane,16,13,0.44,0
dl_76,216,Gowrie_exit,216,14,0.44,0
dl_76,2,exit_to_Brisbane,2,3,0.44,0
dl_76,1,Wyreema_exit,1,2,0.44,0
dl_76,4,Wyreema_exit,4,3,0.44,0
dl_76,3,Wyreema_exit,1,2,0.44,0
dl_76,18,Gowrie_exit,18,16,0.44,0
dl_76,21,Gowrie_exit,22,19,0.44,0
dl_77,14,,,,,
dl_77,24,exit_to_Brisbane,24,19,0.44,0
dl_77,20,exit_to_Brisbane,20,16,0.44,0
dl_77,22,Gowrie_exit,22,19,0.44,0
dl_77,27,exit_to_Brisbane,27,21,0.44,0
dl_77,26,Wyreema_exit,26,21,0.44,0
dl_77,25,exit_to_Brisbane,25,20,0.44,0
dl_77,218,Gowrie_exit,216,14,0.44,0
dl_77,16,exit_to_Brisbane,16,13,0.44,0
dl_77,216,Gowrie_exit,216,14,0.44,0
dl_77,2,exit_to_Brisbane,2,3,0.44,0
dl_77,1,Wyreema_exit,1,2,0.44,0
dl_77,4,Wyreema_exit,4,3,0.44,0
dl_77,3,Wyreema_exit,1,2,0.44,0
dl_77,18,Gowrie_exit,18,16,0.44,0
dl_77,21,Gowrie_exit,22,19,0.44,0
dl_78,15,,,,,
dl_78,188,exit_to_Brisbane,30,24,0.44,0
dl_78,26,Wyreema_exit,26,21,0.44,0
dl_78,25,exit_to_Brisbane,25,20,0.44,0
dl_78,23,exit_to_Brisbane,23,17,0.44,0
dl_78,22,Gowrie_exit,22,19,0.44,0
dl_78,20,exit_to_Brisbane,20,16,0.44,0
dl_78,15,Wyreema_exit,15,13,0.44,0
dl_78,218,Gowrie_exit,216,14,0.44,0
dl_78,16,exit_to_Brisbane,16,13,0.44,0
dl_78,216,Gowrie_exit,216,14,0.44,0
dl_78,18,Gowrie_exit,18,16,0.44,0
dl_78,21,Gowrie_exit,22,19,0.44,0
dl_78,171,exit_to_Brisbane,171,131,0.44,0
dl_78,172,Gowrie_exit,172,131,0.44,0
dl_78,191,Wyreema_exit,191,146,0.44,0
dl_78,30,exit_to_Brisbane,30,24,0.44,0
dl_79,15,,,,,
dl_79,188,exit_to_Brisbane,30,24,0.44,0
dl_79,24,exit_to_Brisbane,24,19,0.44,0
dl_79,20,exit_to_Brisbane,20,16,0.44,0
dl_79,22,Gowrie_exit,22,19,0.44,0
dl_79,26,Wyreema_exit,26,21,0.44,0
dl_79,25,exit_to_Brisbane,25,20,0.44,0
dl_79,15,Wyreema_exit,15,13,0.44,0
dl_79,218,Gowrie_exit,216,14,0.44,0
dl_79,16,exit_to_Brisbane,16,13,0.44,0
dl_79,216,Gowrie_exit,216,14,0.44,0
dl_79,18,Gowrie_exit,18,16,0.44,0
dl_79,21,Gowrie_exit,22,19,0.44,0
dl_79,171,exit_to_Brisbane,171,131,0.44,0
dl_79,172,Gowrie_exit,172,131,0.44,0
dl_79,191,Wyreema_exit,191,146,0.44,0
dl_79,30,exit_to_Brisbane,30,24,0.44,0
dl_80,18,,,,,
dl_80,188,exit_to_Brisbane,30,24,0.44,0
dl_80,26,Wyreema_exit,26,21,0.44,0
dl_80,25,exit_to_Brisbane,25,20,0.44,0
dl_80,23,exit_to_Brisbane,23,17,0.44,0
dl_80,22,Gowrie_exit,22,19,0.44,0
dl_80,20,exit_to_Brisbane,20,16,0.44,0
dl_80,218,Gowrie_exit,216,14,0.44,0
dl_80,16,exit_to_Brisbane,16,13,0.44,0
dl_80,216,Gowrie_exit,216,14,0.44,0
dl_80,2,exit_to_Brisbane,2,3,0.44,0
dl_80,1,Wyreema_exit,1,2,0.44,0
dl_80,4,Wyreema_exit,4,3,0.44,0
dl_80,3,Wyreema_exit,1,2,0.44,0
dl_80,18,Gowrie_exit,18,16,0.44,0
dl_80,21,Gowrie_exit,22,19,0.44,0
dl_80,171,exit_to_Brisbane,171,131,0.44,0
dl_80,172,Gowrie_exit,172,131,0.44,0
dl_80,191,Wyreema_exit,191,146,0.44,0
dl_80,30,exit_to_Brisbane,30,24,0.44,0
dl_81,18,,,,,
dl_81,188,exit_to_Brisbane,30,24,0.44,0
dl_81,24,exit_to_Brisbane,24,19,0.44,0
dl_81,20,exit_to_Brisbane,20,16,0.44,0
dl_81,22,Gowrie_exit,22,19,0.44,0
dl_81,26,Wyreema_exit,26,21,0.44,0
dl_81,25,exit_to_Brisbane,25,20,0.44,0
dl_81,218,Gowrie_exit,216,14,0.44,0
dl_81,16,exit_to_Brisbane,16,13,0.44,0
dl_81,216,Gowrie_exit,216,14,0.44,0
dl_81,2,exit_to_Brisbane,2,3,0.44,0
dl_81,1,Wyreema_exit,1,2,0.44,0
dl_81,4,Wyreema_exit,4,3,0.44,0
dl_81,3,Wyreema_exit,1,2,0.44,0
dl_81,18,Gowrie_exit,18,16,0.44,0
dl_81,21,Gowrie_exit,22,19,0.44,0
dl_81,171,exit_to_Brisbane,171,131,0.44,0
dl_81,172,Gowrie_exit,172,131,0.44,0
dl_81,191,Wyreema_exit,191,146,0.44,0
dl_81,30,exit_to_Brisbane,30,24,0.44,0
dl_82,2,,,,,
dl_82,15,exit_to_Brisbane,15,2,0.44,0
dl_82,2,Wyreema_exit,2,2,0.44,0
dl_82,1,Wyreema_exit,1,2,0.44,0
dl_83,3,,,,,
dl_83,157,Gowrie_exit,157,119,0.44,0
dl_83,159,Wyreema_exit,159,119,0.44,0
dl_83,158,Gowrie_exit,158,120,0.44,0
dl_83,160,exit_to_Brisbane,160,120,0.44,0
dl_84,10,,,,,
dl_84,20,exit_to_Brisbane,20,16,0.44,0
dl_84,19,exit_to_Brisbane,19,15,0.44,0
dl_84,18,Gowrie_exit,18,16,0.44,0
dl_84,15,exit_to_Brisbane,15,2,0.44,0
dl_84,4,Wyreema_exit,4,3,0.44,0
dl_84,1,Wyreema_exit,1,2,0.44,0
dl_84,218,Gowrie_exit,216,14,0.44,0
dl_84,16,exit_to_Brisbane,16,13,0.44,0
dl_84,17,exit_to_Brisbane,17,14,0.44,0
dl_84,216,Gowrie_exit,216,14,0.44,0
dl_84,3,Wyreema_exit,1,2,0.44,0
dl_85,3,,,,,
dl_85,35,Gowrie_exit,35,29,0.44,0
dl_85,159,Wyreema_exit,159,119,0.44,0
dl_85,158,Gowrie_exit,158,120,0.44,0
dl_85,160,exit_to_Brisbane,160,120,0.44,0
dl_86,13,,,,,
dl_86,24,exit_to_Brisbane,24,19,0.44,0
dl_86,23,exit_to_Brisbane,23,17,0.44,0
dl_86,22,Gowrie_exit,22,19,0.44,0
dl_86,21,Gowrie_exit,22,19,0.44,0
dl_86,19,exit_to_Brisbane,19,15,0.44,0
dl_86,18,Gowrie_exit,18,16,0.44,0
dl_86,15,exit_to_Brisbane,15,2,0.44,0
dl_86,4,Wyreema_exit,4,3,0.44,0
dl_86,1,Wyreema_exit,1,2,0.44,0
dl_86,218,Gowrie_exit,216,14,0.44,0
dl_86,16,exit_to_Brisbane,16,13,0.44,0
dl_86,17,exit_to_Brisbane,17,14,0.44,0
dl_86,216,Gowrie_exit,216,14,0.44,0
dl_86,3,Wyreema_exit,1,2,0.44,0
dl_87,3,,,,,
dl_87,31,Gowrie_exit,31,26,0.44,0
dl_87,159,Wyreema_exit,159,119,0.44,0
dl_87,158,Gowrie_exit,158,120,0.44,0
dl_87,160,exit_to_Brisbane,160,120,0.44,0
dl_88,15,,,,,
dl_88,27,exit_to_Brisbane,27,21,0.44,0
dl_88,26,Wyreema_exit,26,21,0.44,0
dl_88,25,exit_to_Brisbane,25,20,0.44,0
dl_88,23,exit_to_Brisbane,23,17,0.44,0
dl_88,22,Gowrie_exit,22,19,0.44,0
dl_88,21,Gowrie_exit,22,19,0.44,0
dl_88,19,exit_to_Brisbane,19,15,0.44,0
dl_88,18,Gowrie_exit,18,16,0.44,0
dl_88,15,exit_to_Brisbane,15,2,0.44,0
dl_88,4,Wyreema_exit,4,3,0.44,0
dl_88,1,Wyreema_exit,1,2,0.44,0
dl_88,218,Gowrie_exit,216,14,0.44,0
dl_88,16,exit_to_Brisbane,16,13,0.44,0
dl_88,17,exit_to_Brisbane,17,14,0.44,0
dl_88,216,Gowrie_exit,216,14,0.44,0
dl_88,3,Wyreema_exit,1,2,0.44,0
dl_89,15,,,,,
dl_89,24,exit_to_Brisbane,24,19,0.44,0
dl_89,19,exit_to_Brisbane,19,15,0.44,0
dl_89,18,Gowrie_exit,18,16,0.44,0
dl_89,15,exit_to_Brisbane,15,2,0.44,0
dl_89,4,Wyreema_exit,4,3,0.44,0
dl_89,1,Wyreema_exit,1,2,0.44,0
dl_89,218,Gowrie_exit,216,14,0.44,0
dl_89,16,exit_to_Brisbane,16,13,0.44,0
dl_89,17,exit_to_Brisbane,17,14,0.44,0
dl_89,216,Gowrie_exit,216,14,0.44,0
dl_89,3,Wyreema_exit,1,2,0.44,0
dl_89,22,Gowrie_exit,22,19,0.44,0
dl_89,27,exit_to_Brisbane,27,21,0.44,0
dl_89,26,Wyreema_exit,26,21,0.44,0
dl_89,25,exit_to_Brisbane,25,20,0.44,0
dl_89,21,Gowrie_exit,22,19,0.44,0
dl_90,7,,,,,
dl_90,15,exit_to_Brisbane,15,2,0.44,0
dl_90,4,Wyreema_exit,4,3,0.44,0
dl_90,1,Wyreema_exit,1,2,0.44,0
dl_90,218,Gowrie_exit,216,14,0.44,0
dl_90,16,exit_to_Brisbane,16,13,0.44,0
dl_90,17,exit_to_Brisbane,17,14,0.44,0
dl_90,216,Gowrie_exit,216,14,0.44,0
dl_90,3,Wyreema_exit,1,2,0.44,0
dl_91,12,,,,,
dl_91,24,exit_to_Brisbane,24,19,0.44,0
dl_91,23,exit_to_Brisbane,23,17,0.44,0
dl_91,22,Gowrie_exit,22,19,0.44,0
dl_91,20,exit_to_Brisbane,20,16,0.44,0
dl_91,19,exit_to_Brisbane,19,15,0.44,0
dl_91,18,Gowrie_exit,18,16,0.44,0
dl_91,15,exit_to_Brisbane,15,2,0.44,0
dl_91,4,Wyreema_exit,4,3,0.44,0
dl_91,1,Wyreema_exit,1,2,0.44,0
dl_91,218,Gowrie_exit,216,14,0.44,0
dl_91,16,exit_to_Brisbane,16,13,0.44,0
dl_91,216,Gowrie_exit,216,14,0.44,0
dl_91,3,Wyreema_exit,1,2,0.44,0
dl_92,3,,,,,
dl_92,188,Gowrie_exit,188,147,0.44,0
dl_92,159,Wyreema_exit,159,119,0.44,0
dl_92,158,Gowrie_exit,158,120,0.44,0
dl_92,160,exit_to_Brisbane,160,120,0.44,0
dl_93,14,,,,,
dl_93,27,exit_to_Brisbane,27,21,0.44,0
dl_93,26,Wyreema_exit,26,21,0.44,0
dl_93,25,exit_to_Brisbane,25,20,0.44,0
dl_93,23,exit_to_Brisbane,23,17,0.44,0
dl_93,22,Gowrie_exit,22,19,0.44,0
dl_93,20,exit_to_Brisbane,20,16,0.44,0
dl_93,19,exit_to_Brisbane,19,15,0.44,0
dl_93,18,Gowrie_exit,18,16,0.44,0
dl_93,15,exit_to_Brisbane,15,2,0.44,0
dl_93,4,Wyreema_exit,4,3,0.44,0
dl_93,1,Wyreema_exit,1,2,0.44,0
dl_93,218,Gowrie_exit,216,14,0.44,0
dl_93,16,exit_to_Brisbane,16,13,0.44,0
dl_93,216,Gowrie_exit,216,14,0.44,0
dl_93,3,Wyreema_exit,1,2,0.44,0
dl_94,14,,,,,
dl_94,24,exit_to_Brisbane,24,19,0.44,0
dl_94,20,exit_to_Brisbane,20,16,0.44,0
dl_94,22,Gowrie_exit,22,19,0.44,0
dl_94,27,exit_to_Brisbane,27,21,0.44,0
dl_94,26,Wyreema_exit,26,21,0.44,0
dl_94,25,exit_to_Brisbane,25,20,0.44,0
dl_94,19,exit_to_Brisbane,19,15,0.44,0
dl_94,18,Gowrie_exit,18,16,0.44,0
dl_94,15,exit_to_Brisbane,15,2,0.44,0
dl_94,4,Wyreema_exit,4,3,0.44,0
dl_94,1,Wyreema_exit,1,2,0.44,0
dl_94,218,Gowrie_exit,216,14,0.44,0
dl_94,16,exit_to_Brisbane,16,13,0.44,0
dl_94,216,Gowrie_exit,216,14,0.44,0
dl_94,3,Wyreema_exit,1,2,0.44,0
dl_95,9,,,,,
dl_95,20,exit_to_Brisbane,20,16,0.44,0
dl_95,19,exit_to_Brisbane,19,15,0.44,0
dl_95,18,Gowrie_exit,18,16,0.44,0
dl_95,15,exit_to_Brisbane,15,2,0.44,0
dl_95,4,Wyreema_exit,4,3,0.44,0
dl_95,1,Wyreema_exit,1,2,0.44,0
dl_95,218,Gowrie_exit,216,14,0.44,0
dl_95,16,exit_to_Brisbane,16,13,0.44,0
dl_95,216,Gowrie_exit,216,14,0.44,0
dl_95,3,Wyreema_exit,1,2,0.44,0
dl_96,15,,,,,
dl_96,24,exit_to_Brisbane,24,19,0.44,0
dl_96,23,exit_to_Brisbane,23,17,0.44,0
dl_96,22,Gowrie_exit,22,19,0.44,0
dl_96,21,Gowrie_exit,22,19,0.44,0
dl_96,27,exit_to_Brisbane,27,21,0.44,0
dl_96,26,Wyreema_exit,26,21,0.44,0
dl_96,25,exit_to_Brisbane,25,20,0.44,0
dl_96,19,exit_to_Brisbane,19,15,0.44,0
dl_96,18,Gowrie_exit,18,16,0.44,0
dl_96,15,exit_to_Brisbane,15,2,0.44,0
dl_96,4,Wyreema_exit,4,3,0.44,0
dl_96,1,Wyreema_exit,1,2,0.44,0
dl_96,218,Gowrie_exit,216,14,0.44,0
dl_96,16,exit_to_Brisbane,16,13,0.44,0
dl_96,216,Gowrie_exit,216,14,0.44,0
dl_96,3,Wyreema_exit,1,2,0.44,0
dl_97,12,,,,,
dl_97,24,exit_to_Brisbane,24,19,0.44,0
dl_97,23,exit_to_Brisbane,23,17,0.44,0
dl_97,22,Gowrie_exit,22,19,0.44,0
dl_97,21,Gowrie_exit,22,19,0.44,0
dl_97,19,exit_to_Brisbane,19,15,0.44,0
dl_97,18,Gowrie_exit,18,16,0.44,0
dl_97,15,exit_to_Brisbane,15,2,0.44,0
dl_97,4,Wyreema_exit,4,3,0.44,0
dl_97,1,Wyreema_exit,1,2,0.44,0
dl_97,218,Gowrie_exit,216,14,0.44,0
dl_97,16,exit_to_Brisbane,16,13,0.44,0
dl_97,216,Gowrie_exit,216,14,0.44,0
dl_97,3,Wyreema_exit,1,2,0.44,0
dl_98,14,,,,,
dl_98,27,exit_to_Brisbane,27,21,0.44,0
dl_98,26,Wyreema_exit,26,21,0.44,0
dl_98,25,exit_to_Brisbane,25,20,0.44,0
dl_98,23,exit_to_Brisbane,23,17,0.44,0
dl_98,22,Gowrie_exit,22,19,0.44,0
dl_98,21,Gowrie_exit,22,19,0.44,0
dl_98,19,exit_to_Brisbane,19,15,0.44,0
dl_98,18,Gowrie_exit,18,16,0.44,0
dl_98,15,exit_to_Brisbane,15,2,0.44,0
dl_98,4,Wyreema_exit,4,3,0.44,0
dl_98,1,Wyreema_exit,1,2,0.44,0
dl_98,218,Gowrie_exit,216,14,0.44,0
dl_98,16,exit_to_Brisbane,16,13,0.44,0
dl_98,216,Gowrie_exit,216,14,0.44,0
dl_98,3,Wyreema_exit,1,2,0.44,0
dl_99,14,,,,,
dl_99,24,exit_to_Brisbane,24,19,0.44,0
dl_99,19,exit_to_Brisbane,19,15,0.44,0
dl_99,18,Gowrie_exit,18,16,0.44,0
dl_99,15,exit_to_Brisbane,15,2,0.44,0
dl_99,4,Wyreema_exit,4,3,0.44,0
dl_99,1,Wyreema_exit,1,2,0.44,0
dl_99,218,Gowrie_exit,216,14,0.44,0
dl_99,16,exit_to_Brisbane,16,13,0.44,0
dl_99,216,Gowrie_exit,216,14,0.44,0
dl_99,3,Wyreema_exit,1,2,0.44,0
dl_99,22,Gowrie_exit,22,19,0.44,0
dl_99,27,exit_to_Brisbane,27,21,0.44,0
dl_99,26,Wyreema_exit,26,21,0.44,0
dl_99,25,exit_to_Brisbane,25,20,0.44,0
dl_99,21,Gowrie_exit,22,19,0.44,0
dl_100,18,,,,,
dl_100,188,exit_to_Brisbane,30,24,0.44,0
dl_100,26,Wyreema_exit,26,21,0.44,0
dl_100,25,exit_to_Brisbane,25,20,0.44,0
dl_100,23,exit_to_Brisbane,23,17,0.44,0
dl_100,22,Gowrie_exit,22,19,0.44,0
dl_100,21,Gowrie_exit,22,19,0.44,0
dl_100,19,exit_to_Brisbane,19,15,0.44,0
dl_100,18,Gowrie_exit,18,16,0.44,0
dl_100,15,exit_to_Brisbane,15,2,0.44,0
dl_100,4,Wyreema_exit,4,3,0.44,0
dl_100,1,Wyreema_exit,1,2,0.44,0
dl_100,218,Gowrie_exit,216,14,0.44,0
dl_100,16,exit_to_Brisbane,16,13,0.44,0
dl_100,216,Gowrie_exit,216,14,0.44,0
dl_100,3,Wyreema_exit,1,2,0.44,0
dl_100,171,exit_to_Brisbane,171,131,0.44,0
dl_100,172,Gowrie_exit,172,131,0.44,0
dl_100,191,Wyreema_exit,191,146,0.44,0
dl_100,30,exit_to_Brisbane,30,24,0.44,0
dl_101,18,,,,,
dl_101,188,exit_to_Brisbane,30,24,0.44,0
dl_101,24,exit_to_Brisbane,24,19,0.44,0
dl_101,19,exit_to_Brisbane,19,15,0.44,0
dl_101,18,Gowrie_exit,18,16,0.44,0
dl_101,15,exit_to_Brisbane,15,2,0.44,0
dl_101,4,Wyreema_exit,4,3,0.44,0
dl_101,1,Wyreema_exit,1,2,0.44,0
dl_101,218,Gowrie_exit,216,14,0.44,0
dl_101,16,exit_to_Brisbane,16,13,0.44,0
dl_101,216,Gowrie_exit,216,14,0.44,0
dl_101,3,Wyreema_exit,1,2,0.44,0
dl_101,22,Gowrie_exit,22,19,0.44,0
dl_101,26,Wyreema_exit,26,21,0.44,0
dl_101,25,exit_to_Brisbane,25,20,0.44,0
dl_101,21,Gowrie_exit,22,19,0.44,0
dl_101,171,exit_to_Brisbane,171,131,0.44,0
dl_101,172,Gowrie_exit,172,131,0.44,0
dl_101,191,Wyreema_exit,191,146,0.44,0
dl_101,30,exit_to_Brisbane,30,24,0.44,0
dl_102,15,,,,,
dl_102,24,exit_to_Brisbane,24,19,0.44,0
dl_102,23,exit_to_Brisbane,23,17,0.44,0
dl_102,22,Gowrie_exit,22,19,0.44,0
dl_102,20,exit_to_Brisbane,20,16,0.44,0
dl_102,15,exit_to_Brisbane,15,2,0.44,0
dl_102,4,Wyreema_exit,4,3,0.44,0
dl_102,1,Wyreema_exit,1,2,0.44,0
dl_102,218,Gowrie_exit,216,14,0.44,0
dl_102,16,exit_to_Brisbane,16,13,0.44,0
dl_102,216,Gowrie_exit,216,14,0.44,0
dl_102,3,Wyreema_exit,1,2,0.44,0
dl_102,18,Gowrie_exit,18,16,0.44,0
dl_102,21,Gowrie_exit,22,19,0.44,0
dl_102,27,exit_to_Brisbane,27,21,0.44,0
dl_102,26,Wyreema_exit,26,21,0.44,0
dl_102,25,exit_to_Brisbane,25,20,0.44,0
dl_103,12,,,,,
dl_103,24,exit_to_Brisbane,24,19,0.44,0
dl_103,23,exit_to_Brisbane,23,17,0.44,0
dl_103,22,Gowrie_exit,22,19,0.44,0
dl_103,20,exit_to_Brisbane,20,16,0.44,0
dl_103,15,exit_to_Brisbane,15,2,0.44,0
dl_103,4,Wyreema_exit,4,3,0.44,0
dl_103,1,Wyreema_exit,1,2,0.44,0
dl_103,218,Gowrie_exit,216,14,0.44,0
dl_103,16,exit_to_Brisbane,16,13,0.44,0
dl_103,216,Gowrie_exit,216,14,0.44,0
dl_103,3,Wyreema_exit,1,2,0.44,0
dl_103,18,Gowrie_exit,18,16,0.44,0
dl_103,21,Gowrie_exit,22,19,0.44,0
dl_104,14,,,,,
dl_104,27,exit_to_Brisbane,27,21,0.44,0
dl_104,26,Wyreema_exit,26,21,0.44,0
dl_104,25,exit_to_Brisbane,25,20,0.44,0
dl_104,23,exit_to_Brisbane,23,17,0.44,0
