constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_3598,22,West_exit_short,22,14,0.44,0
dl_3598,25,West_exit_short,25,16,0.44,0
dl_3598,15,East_exit_short,15,11,0.44,0
dl_3598,2,East_exit,2,2,0.8,0
dl_3599,7,,,,,
dl_3599,29,West_exit,28,18,0.8,0
dl_3599,17,West_exit,17,11,0.8,0
dl_3599,28,West_exit,28,18,0.8,0
dl_3599,30,West_exit,30,20,0.8,0
dl_3599,32,West_exit,30,20,0.8,0
dl_3599,19,West_exit_short,19,12,0.44,0
dl_3599,22,West_exit_short,22,14,0.44,0
dl_3599,25,West_exit_short,25,16,0.44,0
dl_3599,15,East_exit_short,15,11,0.44,0
dl_3599,2,East_exit,2,2,0.8,0
dl_3600,7,,,,,
dl_3600,29,West_exit,28,18,0.8,0
dl_3600,28,West_exit,28,18,0.8,0
dl_3600,17,West_exit,17,11,0.8,0
dl_3600,19,West_exit_short,19,12,0.44,0
dl_3600,22,West_exit_short,22,14,0.44,0
dl_3600,25,West_exit_short,25,16,0.44,0
dl_3600,15,East_exit_short,15,11,0.44,0
dl_3600,2,East_exit,2,2,0.8,0
dl_3600,32,West_exit,32,21,0.8,0
dl_3601,6,,,,,
dl_3601,25,West_exit_short,25,16,0.44,0
dl_3601,17,West_exit,17,11,0.8,0
dl_3601,29,West_exit,28,18,0.8,0
dl_3601,28,West_exit,28,18,0.8,0
dl_3601,22,West_exit_short,22,14,0.44,0
dl_3601,19,West_exit_short,19,12,0.44,0
dl_3601,15,East_exit_short,15,11,0.44,0
dl_3601,2,East_exit,2,2,0.8,0
dl_3602,7,,,,,
dl_3602,29,West_exit,27,18,0.8,0
dl_3602,17,West_exit,17,11,0.8,0
dl_3602,27,West_exit,27,18,0.8,0
dl_3602,32,West_exit,31,20,0.8,0
dl_3602,31,West_exit,31,20,0.8,0
dl_3602,19,West_exit_short,19,12,0.44,0
dl_3602,22,West_exit_short,22,14,0.44,0
dl_3602,25,West_exit_short,25,16,0.44,0
dl_3602,15,East_exit_short,15,11,0.44,0
dl_3602,2,East_exit,2,2,0.8,0
dl_3603,7,,,,,
dl_3603,29,West_exit,27,18,0.8,0
dl_3603,17,West_exit,17,11,0.8,0
dl_3603,27,West_exit,27,18,0.8,0
dl_3603,30,West_exit,30,20,0.8,0
dl_3603,32,West_exit,30,20,0.8,0
dl_3603,19,West_exit_short,19,12,0.44,0
dl_3603,22,West_exit_short,22,14,0.44,0
dl_3603,25,West_exit_short,25,16,0.44,0
dl_3603,15,East_exit_short,15,11,0.44,0
dl_3603,2,East_exit,2,2,0.8,0
dl_3604,7,,,,,
dl_3604,29,West_exit,27,18,0.8,0
dl_3604,27,West_exit,27,18,0.8,0
dl_3604,17,West_exit,17,11,0.8,0
dl_3604,19,West_exit_short,19,12,0.44,0
dl_3604,22,West_exit_short,22,14,0.44,0
dl_3604,25,West_exit_short,25,16,0.44,0
dl_3604,15,East_exit_short,15,11,0.44,0
dl_3604,2,East_exit,2,2,0.8,0
dl_3604,32,West_exit,32,21,0.8,0
dl_3605,6,,,,,
dl_3605,25,West_exit_short,25,16,0.44,0
dl_3605,17,West_exit,17,11,0.8,0
dl_3605,27,West_exit,27,18,0.8,0
dl_3605,29,West_exit,27,18,0.8,0
dl_3605,22,West_exit_short,22,14,0.44,0
dl_3605,19,West_exit_short,19,12,0.44,0
dl_3605,15,East_exit_short,15,11,0.44,0
dl_3605,2,East_exit,2,2,0.8,0
dl_3606,7,,,,,
dl_3606,17,West_exit,17,11,0.8,0
dl_3606,29,West_exit,29,19,0.8,0
dl_3606,32,West_exit,31,20,0.8,0
dl_3606,31,West_exit,31,20,0.8,0
dl_3606,19,West_exit_short,19,12,0.44,0
dl_3606,22,West_exit_short,22,14,0.44,0
dl_3606,25,West_exit_short,25,16,0.44,0
dl_3606,15,East_exit_short,15,11,0.44,0
dl_3606,2,East_exit,2,2,0.8,0
dl_3607,7,,,,,
dl_3607,17,West_exit,17,11,0.8,0
dl_3607,29,West_exit,29,19,0.8,0
dl_3607,30,West_exit,30,20,0.8,0
dl_3607,32,West_exit,30,20,0.8,0
dl_3607,19,West_exit_short,19,12,0.44,0
dl_3607,22,West_exit_short,22,14,0.44,0
dl_3607,25,West_exit_short,25,16,0.44,0
dl_3607,15,East_exit_short,15,11,0.44,0
dl_3607,2,East_exit,2,2,0.8,0
dl_3608,7,,,,,
dl_3608,29,West_exit,29,19,0.8,0
dl_3608,17,West_exit,17,11,0.8,0
dl_3608,19,West_exit_short,19,12,0.44,0
dl_3608,22,West_exit_short,22,14,0.44,0
dl_3608,25,West_exit_short,25,16,0.44,0
dl_3608,15,East_exit_short,15,11,0.44,0
dl_3608,2,East_exit,2,2,0.8,0
dl_3608,32,West_exit,32,21,0.8,0
dl_3609,6,,,,,
dl_3609,25,West_exit_short,25,16,0.44,0
dl_3609,17,West_exit,17,11,0.8,0
dl_3609,22,West_exit_short,22,14,0.44,0
dl_3609,19,West_exit_short,19,12,0.44,0
dl_3609,15,East_exit_short,15,11,0.44,0
dl_3609,2,East_exit,2,2,0.8,0
dl_3609,29,West_exit,29,19,0.8,0
dl_3610,6,,,,,
dl_3610,25,West_exit_short,25,16,0.44,0
dl_3610,17,West_exit,17,11,0.8,0
dl_3610,22,West_exit_short,22,14,0.44,0
dl_3610,19,West_exit_short,19,12,0.44,0
dl_3610,15,East_exit_short,15,11,0.44,0
dl_3610,2,East_exit,2,2,0.8,0
dl_3610,32,West_exit,31,20,0.8,0
dl_3610,31,West_exit,31,20,0.8,0
dl_3611,6,,,,,
dl_3611,25,West_exit_short,25,16,0.44,0
dl_3611,17,West_exit,17,11,0.8,0
dl_3611,22,West_exit_short,22,14,0.44,0
dl_3611,19,West_exit_short,19,12,0.44,0
dl_3611,15,East_exit_short,15,11,0.44,0
dl_3611,2,East_exit,2,2,0.8,0
dl_3611,30,West_exit,30,20,0.8,0
dl_3611,32,West_exit,30,20,0.8,0
dl_3612,6,,,,,
dl_3612,25,West_exit_short,25,16,0.44,0
dl_3612,17,West_exit,17,11,0.8,0
dl_3612,22,West_exit_short,22,14,0.44,0
dl_3612,19,West_exit_short,19,12,0.44,0
dl_3612,15,East_exit_short,15,11,0.44,0
dl_3612,2,East_exit,2,2,0.8,0
dl_3612,32,West_exit,32,21,0.8,0
dl_3613,7,,,,,
dl_3613,29,West_exit,28,18,0.8,0
dl_3613,17,West_exit,17,11,0.8,0
dl_3613,28,West_exit,28,18,0.8,0
dl_3613,32,West_exit,31,20,0.8,0
dl_3613,31,West_exit,31,20,0.8,0
dl_3613,19,West_exit_short,19,12,0.44,0
dl_3613,22,West_exit_short,22,14,0.44,0
dl_3613,24,West_exit_short,24,16,0.44,0
dl_3613,15,East_exit_short,15,11,0.44,0
dl_3613,2,East_exit,2,2,0.8,0
dl_3614,7,,,,,
dl_3614,29,West_exit,28,18,0.8,0
dl_3614,17,West_exit,17,11,0.8,0
dl_3614,28,West_exit,28,18,0.8,0
dl_3614,30,West_exit,30,20,0.8,0
dl_3614,32,West_exit,30,20,0.8,0
dl_3614,19,West_exit_short,19,12,0.44,0
dl_3614,22,West_exit_short,22,14,0.44,0
dl_3614,24,West_exit_short,24,16,0.44,0
dl_3614,15,East_exit_short,15,11,0.44,0
dl_3614,2,East_exit,2,2,0.8,0
dl_3615,7,,,,,
dl_3615,29,West_exit,28,18,0.8,0
dl_3615,28,West_exit,28,18,0.8,0
dl_3615,17,West_exit,17,11,0.8,0
dl_3615,19,West_exit_short,19,12,0.44,0
dl_3615,22,West_exit_short,22,14,0.44,0
dl_3615,24,West_exit_short,24,16,0.44,0
dl_3615,15,East_exit_short,15,11,0.44,0
dl_3615,2,East_exit,2,2,0.8,0
dl_3615,32,West_exit,32,21,0.8,0
dl_3616,6,,,,,
dl_3616,24,West_exit_short,24,16,0.44,0
dl_3616,17,West_exit,17,11,0.8,0
dl_3616,29,West_exit,28,18,0.8,0
dl_3616,28,West_exit,28,18,0.8,0
dl_3616,22,West_exit_short,22,14,0.44,0
dl_3616,19,West_exit_short,19,12,0.44,0
dl_3616,15,East_exit_short,15,11,0.44,0
dl_3616,2,East_exit,2,2,0.8,0
dl_3617,7,,,,,
dl_3617,29,West_exit,27,18,0.8,0
dl_3617,17,West_exit,17,11,0.8,0
dl_3617,27,West_exit,27,18,0.8,0
dl_3617,32,West_exit,31,20,0.8,0
dl_3617,31,West_exit,31,20,0.8,0
dl_3617,19,West_exit_short,19,12,0.44,0
dl_3617,22,West_exit_short,22,14,0.44,0
dl_3617,24,West_exit_short,24,16,0.44,0
dl_3617,15,East_exit_short,15,11,0.44,0
dl_3617,2,East_exit,2,2,0.8,0
dl_3618,7,,,,,
dl_3618,29,West_exit,27,18,0.8,0
dl_3618,17,West_exit,17,11,0.8,0
dl_3618,27,West_exit,27,18,0.8,0
dl_3618,30,West_exit,30,20,0.8,0
dl_3618,32,West_exit,30,20,0.8,0
dl_3618,19,West_exit_short,19,12,0.44,0
dl_3618,22,West_exit_short,22,14,0.44,0
dl_3618,24,West_exit_short,24,16,0.44,0
dl_3618,15,East_exit_short,15,11,0.44,0
dl_3618,2,East_exit,2,2,0.8,0
dl_3619,7,,,,,
dl_3619,29,West_exit,27,18,0.8,0
dl_3619,27,West_exit,27,18,0.8,0
dl_3619,17,West_exit,17,11,0.8,0
dl_3619,19,West_exit_short,19,12,0.44,0
dl_3619,22,West_exit_short,22,14,0.44,0
dl_3619,24,West_exit_short,24,16,0.44,0
dl_3619,15,East_exit_short,15,11,0.44,0
dl_3619,2,East_exit,2,2,0.8,0
dl_3619,32,West_exit,32,21,0.8,0
dl_3620,6,,,,,
dl_3620,24,West_exit_short,24,16,0.44,0
dl_3620,17,West_exit,17,11,0.8,0
dl_3620,27,West_exit,27,18,0.8,0
dl_3620,29,West_exit,27,18,0.8,0
dl_3620,22,West_exit_short,22,14,0.44,0
dl_3620,19,West_exit_short,19,12,0.44,0
dl_3620,15,East_exit_short,15,11,0.44,0
dl_3620,2,East_exit,2,2,0.8,0
dl_3621,7,,,,,
dl_3621,17,West_exit,17,11,0.8,0
dl_3621,29,West_exit,29,19,0.8,0
dl_3621,32,West_exit,31,20,0.8,0
dl_3621,31,West_exit,31,20,0.8,0
dl_3621,19,West_exit_short,19,12,0.44,0
dl_3621,22,West_exit_short,22,14,0.44,0
dl_3621,24,West_exit_short,24,16,0.44,0
dl_3621,15,East_exit_short,15,11,0.44,0
dl_3621,2,East_exit,2,2,0.8,0
dl_3622,7,,,,,
dl_3622,17,West_exit,17,11,0.8,0
dl_3622,29,West_exit,29,19,0.8,0
dl_3622,30,West_exit,30,20,0.8,0
dl_3622,32,West_exit,30,20,0.8,0
dl_3622,19,West_exit_short,19,12,0.44,0
dl_3622,22,West_exit_short,22,14,0.44,0
dl_3622,24,West_exit_short,24,16,0.44,0
dl_3622,15,East_exit_short,15,11,0.44,0
dl_3622,2,East_exit,2,2,0.8,0
dl_3623,7,,,,,
dl_3623,29,West_exit,29,19,0.8,0
dl_3623,17,West_exit,17,11,0.8,0
dl_3623,19,West_exit_short,19,12,0.44,0
dl_3623,22,West_exit_short,22,14,0.44,0
dl_3623,24,West_exit_short,24,16,0.44,0
dl_3623,15,East_exit_short,15,11,0.44,0
dl_3623,2,East_exit,2,2,0.8,0
dl_3623,32,West_exit,32,21,0.8,0
dl_3624,6,,,,,
dl_3624,24,West_exit_short,24,16,0.44,0
dl_3624,17,West_exit,17,11,0.8,0
dl_3624,22,West_exit_short,22,14,0.44,0
dl_3624,19,West_exit_short,19,12,0.44,0
dl_3624,15,East_exit_short,15,11,0.44,0
dl_3624,2,East_exit,2,2,0.8,0
dl_3624,29,West_exit,29,19,0.8,0
dl_3625,6,,,,,
dl_3625,24,West_exit_short,24,16,0.44,0
dl_3625,17,West_exit,17,11,0.8,0
dl_3625,22,West_exit_short,22,14,0.44,0
dl_3625,19,West_exit_short,19,12,0.44,0
dl_3625,15,East_exit_short,15,11,0.44,0
dl_3625,2,East_exit,2,2,0.8,0
dl_3625,32,West_exit,31,20,0.8,0
dl_3625,31,West_exit,31,20,0.8,0
dl_3626,6,,,,,
dl_3626,24,West_exit_short,24,16,0.44,0
dl_3626,17,West_exit,17,11,0.8,0
dl_3626,22,West_exit_short,22,14,0.44,0
dl_3626,19,West_exit_short,19,12,0.44,0
dl_3626,15,East_exit_short,15,11,0.44,0
dl_3626,2,East_exit,2,2,0.8,0
dl_3626,30,West_exit,30,20,0.8,0
dl_3626,32,West_exit,30,20,0.8,0
dl_3627,6,,,,,
dl_3627,24,West_exit_short,24,16,0.44,0
dl_3627,17,West_exit,17,11,0.8,0
dl_3627,22,West_exit_short,22,14,0.44,0
dl_3627,19,West_exit_short,19,12,0.44,0
dl_3627,15,East_exit_short,15,11,0.44,0
dl_3627,2,East_exit,2,2,0.8,0
dl_3627,32,West_exit,32,21,0.8,0
dl_3628,7,,,,,
dl_3628,17,West_exit,17,11,0.8,0
dl_3628,29,West_exit,28,18,0.8,0
dl_3628,28,West_exit,28,18,0.8,0
dl_3628,32,West_exit,31,20,0.8,0
dl_3628,31,West_exit,31,20,0.8,0
dl_3628,19,West_exit_short,19,12,0.44,0
dl_3628,22,West_exit_short,22,14,0.44,0
dl_3628,15,East_exit_short,15,11,0.44,0
dl_3628,2,East_exit,2,2,0.8,0
dl_3628,26,West_exit_short,26,17,0.44,0
dl_3629,7,,,,,
dl_3629,17,West_exit,17,11,0.8,0
dl_3629,29,West_exit,28,18,0.8,0
dl_3629,28,West_exit,28,18,0.8,0
dl_3629,30,West_exit,30,20,0.8,0
dl_3629,32,West_exit,30,20,0.8,0
dl_3629,19,West_exit_short,19,12,0.44,0
dl_3629,22,West_exit_short,22,14,0.44,0
dl_3629,15,East_exit_short,15,11,0.44,0
dl_3629,2,East_exit,2,2,0.8,0
dl_3629,26,West_exit_short,26,17,0.44,0
dl_3630,7,,,,,
dl_3630,29,West_exit,28,18,0.8,0
dl_3630,28,West_exit,28,18,0.8,0
dl_3630,17,West_exit,17,11,0.8,0
dl_3630,19,West_exit_short,19,12,0.44,0
dl_3630,22,West_exit_short,22,14,0.44,0
dl_3630,15,East_exit_short,15,11,0.44,0
dl_3630,2,East_exit,2,2,0.8,0
dl_3630,26,West_exit_short,26,17,0.44,0
dl_3630,32,West_exit,32,21,0.8,0
dl_3631,6,,,,,
dl_3631,22,West_exit_short,22,14,0.44,0
dl_3631,17,West_exit,17,11,0.8,0
dl_3631,29,West_exit,28,18,0.8,0
dl_3631,28,West_exit,28,18,0.8,0
dl_3631,19,West_exit_short,19,12,0.44,0
dl_3631,15,East_exit_short,15,11,0.44,0
dl_3631,2,East_exit,2,2,0.8,0
dl_3631,26,West_exit_short,26,17,0.44,0
dl_3632,7,,,,,
dl_3632,17,West_exit,17,11,0.8,0
dl_3632,27,West_exit,27,18,0.8,0
dl_3632,29,West_exit,27,18,0.8,0
dl_3632,32,West_exit,31,20,0.8,0
dl_3632,31,West_exit,31,20,0.8,0
dl_3632,19,West_exit_short,19,12,0.44,0
dl_3632,22,West_exit_short,22,14,0.44,0
dl_3632,15,East_exit_short,15,11,0.44,0
dl_3632,2,East_exit,2,2,0.8,0
dl_3632,26,West_exit_short,26,17,0.44,0
dl_3633,7,,,,,
dl_3633,17,West_exit,17,11,0.8,0
dl_3633,27,West_exit,27,18,0.8,0
dl_3633,29,West_exit,27,18,0.8,0
dl_3633,30,West_exit,30,20,0.8,0
dl_3633,32,West_exit,30,20,0.8,0
dl_3633,19,West_exit_short,19,12,0.44,0
dl_3633,22,West_exit_short,22,14,0.44,0
dl_3633,15,East_exit_short,15,11,0.44,0
dl_3633,2,East_exit,2,2,0.8,0
dl_3633,26,West_exit_short,26,17,0.44,0
dl_3634,7,,,,,
dl_3634,29,West_exit,27,18,0.8,0
dl_3634,27,West_exit,27,18,0.8,0
dl_3634,17,West_exit,17,11,0.8,0
dl_3634,19,West_exit_short,19,12,0.44,0
dl_3634,22,West_exit_short,22,14,0.44,0
dl_3634,15,East_exit_short,15,11,0.44,0
dl_3634,2,East_exit,2,2,0.8,0
dl_3634,26,West_exit_short,26,17,0.44,0
dl_3634,32,West_exit,32,21,0.8,0
dl_3635,6,,,,,
dl_3635,22,West_exit_short,22,14,0.44,0
dl_3635,17,West_exit,17,11,0.8,0
dl_3635,27,West_exit,27,18,0.8,0
dl_3635,29,West_exit,27,18,0.8,0
dl_3635,19,West_exit_short,19,12,0.44,0
dl_3635,15,East_exit_short,15,11,0.44,0
dl_3635,2,East_exit,2,2,0.8,0
dl_3635,26,West_exit_short,26,17,0.44,0
dl_3636,7,,,,,
dl_3636,17,West_exit,17,11,0.8,0
dl_3636,29,West_exit,29,19,0.8,0
dl_3636,32,West_exit,31,20,0.8,0
dl_3636,31,West_exit,31,20,0.8,0
dl_3636,19,West_exit_short,19,12,0.44,0
dl_3636,22,West_exit_short,22,14,0.44,0
dl_3636,15,East_exit_short,15,11,0.44,0
dl_3636,2,East_exit,2,2,0.8,0
dl_3636,26,West_exit_short,26,17,0.44,0
dl_3637,7,,,,,
dl_3637,17,West_exit,17,11,0.8,0
dl_3637,29,West_exit,29,19,0.8,0
dl_3637,30,West_exit,30,20,0.8,0
dl_3637,32,West_exit,30,20,0.8,0
dl_3637,19,West_exit_short,19,12,0.44,0
dl_3637,22,West_exit_short,22,14,0.44,0
dl_3637,15,East_exit_short,15,11,0.44,0
dl_3637,2,East_exit,2,2,0.8,0
dl_3637,26,West_exit_short,26,17,0.44,0
dl_3638,7,,,,,
dl_3638,29,West_exit,29,19,0.8,0
dl_3638,17,West_exit,17,11,0.8,0
dl_3638,19,West_exit_short,19,12,0.44,0
dl_3638,22,West_exit_short,22,14,0.44,0
dl_3638,15,East_exit_short,15,11,0.44,0
dl_3638,2,East_exit,2,2,0.8,0
dl_3638,26,West_exit_short,26,17,0.44,0
dl_3638,32,West_exit,32,21,0.8,0
dl_3639,6,,,,,
dl_3639,22,West_exit_short,22,14,0.44,0
dl_3639,17,West_exit,17,11,0.8,0
dl_3639,19,West_exit_short,19,12,0.44,0
dl_3639,15,East_exit_short,15,11,0.44,0
dl_3639,2,East_exit,2,2,0.8,0
dl_3639,29,West_exit,29,19,0.8,0
dl_3639,26,West_exit_short,26,17,0.44,0
dl_3640,6,,,,,
dl_3640,22,West_exit_short,22,14,0.44,0
dl_3640,17,West_exit,17,11,0.8,0
dl_3640,19,West_exit_short,19,12,0.44,0
dl_3640,15,East_exit_short,15,11,0.44,0
dl_3640,2,East_exit,2,2,0.8,0
dl_3640,32,West_exit,31,20,0.8,0
dl_3640,31,West_exit,31,20,0.8,0
dl_3640,26,West_exit_short,26,17,0.44,0
dl_3641,6,,,,,
dl_3641,22,West_exit_short,22,14,0.44,0
dl_3641,17,West_exit,17,11,0.8,0
dl_3641,19,West_exit_short,19,12,0.44,0
dl_3641,15,East_exit_short,15,11,0.44,0
dl_3641,2,East_exit,2,2,0.8,0
dl_3641,30,West_exit,30,20,0.8,0
dl_3641,32,West_exit,30,20,0.8,0
dl_3641,26,West_exit_short,26,17,0.44,0
dl_3642,6,,,,,
dl_3642,22,West_exit_short,22,14,0.44,0
dl_3642,17,West_exit,17,11,0.8,0
dl_3642,19,West_exit_short,19,12,0.44,0
dl_3642,15,East_exit_short,15,11,0.44,0
dl_3642,2,East_exit,2,2,0.8,0
dl_3642,32,West_exit,32,21,0.8,0
dl_3642,26,West_exit_short,26,17,0.44,0
dl_3643,2,,,,,
dl_3643,17,West_exit,17,11,0.8,0
dl_3643,15,East_exit_short,15,11,0.44,0
dl_3643,2,East_exit,2,2,0.8,0
dl_3644,7,,,,,
dl_3644,17,West_exit,17,11,0.8,0
dl_3644,29,West_exit,28,18,0.8,0
dl_3644,28,West_exit,28,18,0.8,0
dl_3644,32,West_exit,31,20,0.8,0
dl_3644,31,West_exit,31,20,0.8,0
dl_3644,19,West_exit_short,19,12,0.44,0
dl_3644,22,West_exit_short,22,14,0.44,0
dl_3644,25,West_exit_short,25,16,0.44,0
dl_3644,2,East_exit,2,2,0.8,0
dl_3644,14,East_exit_short,14,10,0.44,0
dl_3645,7,,,,,
dl_3645,17,West_exit,17,11,0.8,0
dl_3645,29,West_exit,28,18,0.8,0
dl_3645,28,West_exit,28,18,0.8,0
dl_3645,30,West_exit,30,20,0.8,0
dl_3645,32,West_exit,30,20,0.8,0
dl_3645,19,West_exit_short,19,12,0.44,0
dl_3645,22,West_exit_short,22,14,0.44,0
dl_3645,25,West_exit_short,25,16,0.44,0
dl_3645,2,East_exit,2,2,0.8,0
dl_3645,14,East_exit_short,14,10,0.44,0
dl_3646,7,,,,,
dl_3646,29,West_exit,28,18,0.8,0
dl_3646,28,West_exit,28,18,0.8,0
dl_3646,17,West_exit,17,11,0.8,0
dl_3646,19,West_exit_short,19,12,0.44,0
dl_3646,22,West_exit_short,22,14,0.44,0
dl_3646,25,West_exit_short,25,16,0.44,0
dl_3646,2,East_exit,2,2,0.8,0
dl_3646,14,East_exit_short,14,10,0.44,0
dl_3646,32,West_exit,32,21,0.8,0
dl_3647,6,,,,,
dl_3647,17,West_exit,17,11,0.8,0
dl_3647,29,West_exit,28,18,0.8,0
dl_3647,28,West_exit,28,18,0.8,0
dl_3647,25,West_exit_short,25,16,0.44,0
dl_3647,22,West_exit_short,22,14,0.44,0
dl_3647,19,West_exit_short,19,12,0.44,0
dl_3647,2,East_exit,2,2,0.8,0
dl_3647,14,East_exit_short,14,10,0.44,0
dl_3648,7,,,,,
dl_3648,17,West_exit,17,11,0.8,0
dl_3648,27,West_exit,27,18,0.8,0
dl_3648,29,West_exit,27,18,0.8,0
dl_3648,32,West_exit,31,20,0.8,0
dl_3648,31,West_exit,31,20,0.8,0
dl_3648,19,West_exit_short,19,12,0.44,0
dl_3648,22,West_exit_short,22,14,0.44,0
dl_3648,25,West_exit_short,25,16,0.44,0
dl_3648,2,East_exit,2,2,0.8,0
dl_3648,14,East_exit_short,14,10,0.44,0
dl_3649,7,,,,,
dl_3649,17,West_exit,17,11,0.8,0
dl_3649,27,West_exit,27,18,0.8,0
dl_3649,29,West_exit,27,18,0.8,0
dl_3649,30,West_exit,30,20,0.8,0
dl_3649,32,West_exit,30,20,0.8,0
dl_3649,19,West_exit_short,19,12,0.44,0
dl_3649,22,West_exit_short,22,14,0.44,0
dl_3649,25,West_exit_short,25,16,0.44,0
dl_3649,2,East_exit,2,2,0.8,0
dl_3649,14,East_exit_short,14,10,0.44,0
dl_3650,7,,,,,
dl_3650,29,West_exit,27,18,0.8,0
dl_3650,27,West_exit,27,18,0.8,0
dl_3650,17,West_exit,17,11,0.8,0
dl_3650,19,West_exit_short,19,12,0.44,0
dl_3650,22,West_exit_short,22,14,0.44,0
dl_3650,25,West_exit_short,25,16,0.44,0
dl_3650,2,East_exit,2,2,0.8,0
dl_3650,14,East_exit_short,14,10,0.44,0
dl_3650,32,West_exit,32,21,0.8,0
dl_3651,6,,,,,
dl_3651,17,West_exit,17,11,0.8,0
dl_3651,27,West_exit,27,18,0.8,0
dl_3651,29,West_exit,27,18,0.8,0
dl_3651,25,West_exit_short,25,16,0.44,0
dl_3651,22,West_exit_short,22,14,0.44,0
dl_3651,19,West_exit_short,19,12,0.44,0
dl_3651,2,East_exit,2,2,0.8,0
dl_3651,14,East_exit_short,14,10,0.44,0
dl_3652,7,,,,,
dl_3652,17,West_exit,17,11,0.8,0
dl_3652,29,West_exit,29,19,0.8,0
dl_3652,32,West_exit,31,20,0.8,0
dl_3652,31,West_exit,31,20,0.8,0
dl_3652,19,West_exit_short,19,12,0.44,0
dl_3652,22,West_exit_short,22,14,0.44,0
dl_3652,25,West_exit_short,25,16,0.44,0
dl_3652,2,East_exit,2,2,0.8,0
dl_3652,14,East_exit_short,14,10,0.44,0
dl_3653,7,,,,,
dl_3653,17,West_exit,17,11,0.8,0
dl_3653,29,West_exit,29,19,0.8,0
dl_3653,30,West_exit,30,20,0.8,0
dl_3653,32,West_exit,30,20,0.8,0
dl_3653,19,West_exit_short,19,12,0.44,0
dl_3653,22,West_exit_short,22,14,0.44,0
dl_3653,25,West_exit_short,25,16,0.44,0
dl_3653,2,East_exit,2,2,0.8,0
dl_3653,14,East_exit_short,14,10,0.44,0
dl_3654,7,,,,,
dl_3654,29,West_exit,29,19,0.8,0
dl_3654,17,West_exit,17,11,0.8,0
dl_3654,19,West_exit_short,19,12,0.44,0
dl_3654,22,West_exit_short,22,14,0.44,0
dl_3654,25,West_exit_short,25,16,0.44,0
dl_3654,2,East_exit,2,2,0.8,0
dl_3654,14,East_exit_short,14,10,0.44,0
dl_3654,32,West_exit,32,21,0.8,0
dl_3655,6,,,,,
dl_3655,25,West_exit_short,25,16,0.44,0
dl_3655,17,West_exit,17,11,0.8,0
dl_3655,22,West_exit_short,22,14,0.44,0
dl_3655,19,West_exit_short,19,12,0.44,0
dl_3655,2,East_exit,2,2,0.8,0
dl_3655,14,East_exit_short,14,10,0.44,0
dl_3655,29,West_exit,29,19,0.8,0
dl_3656,6,,,,,
dl_3656,25,West_exit_short,25,16,0.44,0
dl_3656,17,West_exit,17,11,0.8,0
dl_3656,22,West_exit_short,22,14,0.44,0
dl_3656,19,West_exit_short,19,12,0.44,0
dl_3656,2,East_exit,2,2,0.8,0
dl_3656,14,East_exit_short,14,10,0.44,0
dl_3656,32,West_exit,31,20,0.8,0
dl_3656,31,West_exit,31,20,0.8,0
dl_3657,6,,,,,
dl_3657,25,West_exit_short,25,16,0.44,0
dl_3657,17,West_exit,17,11,0.8,0
dl_3657,22,West_exit_short,22,14,0.44,0
dl_3657,19,West_exit_short,19,12,0.44,0
dl_3657,2,East_exit,2,2,0.8,0
dl_3657,14,East_exit_short,14,10,0.44,0
dl_3657,30,West_exit,30,20,0.8,0
dl_3657,32,West_exit,30,20,0.8,0
dl_3658,6,,,,,
dl_3658,25,West_exit_short,25,16,0.44,0
dl_3658,17,West_exit,17,11,0.8,0
dl_3658,22,West_exit_short,22,14,0.44,0
dl_3658,19,West_exit_short,19,12,0.44,0
dl_3658,2,East_exit,2,2,0.8,0
dl_3658,14,East_exit_short,14,10,0.44,0
dl_3658,32,West_exit,32,21,0.8,0
dl_3659,7,,,,,
dl_3659,17,West_exit,17,11,0.8,0
dl_3659,29,West_exit,28,18,0.8,0
dl_3659,28,West_exit,28,18,0.8,0
dl_3659,32,West_exit,31,20,0.8,0
dl_3659,31,West_exit,31,20,0.8,0
dl_3659,19,West_exit_short,19,12,0.44,0
dl_3659,22,West_exit_short,22,14,0.44,0
dl_3659,24,West_exit_short,24,16,0.44,0
dl_3659,2,East_exit,2,2,0.8,0
dl_3659,14,East_exit_short,14,10,0.44,0
dl_3660,7,,,,,
dl_3660,17,West_exit,17,11,0.8,0
dl_3660,29,West_exit,28,18,0.8,0
dl_3660,28,West_exit,28,18,0.8,0
dl_3660,30,West_exit,30,20,0.8,0
dl_3660,32,West_exit,30,20,0.8,0
dl_3660,19,West_exit_short,19,12,0.44,0
dl_3660,22,West_exit_short,22,14,0.44,0
dl_3660,24,West_exit_short,24,16,0.44,0
dl_3660,2,East_exit,2,2,0.8,0
dl_3660,14,East_exit_short,14,10,0.44,0
dl_3661,7,,,,,
dl_3661,29,West_exit,28,18,0.8,0
dl_3661,28,West_exit,28,18,0.8,0
dl_3661,17,West_exit,17,11,0.8,0
dl_3661,19,West_exit_short,19,12,0.44,0
dl_3661,22,West_exit_short,22,14,0.44,0
dl_3661,24,West_exit_short,24,16,0.44,0
dl_3661,2,East_exit,2,2,0.8,0
dl_3661,14,East_exit_short,14,10,0.44,0
dl_3661,32,West_exit,32,21,0.8,0
dl_3662,6,,,,,
dl_3662,17,West_exit,17,11,0.8,0
dl_3662,29,West_exit,28,18,0.8,0
