constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_14556,159,Gowrie_exit,159,120,0.44,0
dl_14556,158,exit_to_Brisbane,158,119,0.44,0
dl_14556,160,exit_to_Brisbane,160,120,0.44,0
dl_14556,21,Gowrie_exit,22,19,0.44,0
dl_14556,19,Gowrie_exit,19,16,0.44,0
dl_14556,18,exit_to_Brisbane,18,15,0.44,0
dl_14556,216,Wyreema_exit,216,14,0.44,0
dl_14556,16,exit_to_Brisbane,16,13,0.44,0
dl_14556,218,Wyreema_exit,216,14,0.44,0
dl_14556,2,exit_to_Brisbane,2,3,0.44,0
dl_14556,1,Gowrie_exit,1,2,0.44,0
dl_14556,3,Gowrie_exit,1,2,0.44,0
dl_14556,4,Wyreema_exit,4,3,0.44,0
dl_14557,17,,,,,
dl_14557,26,Gowrie_exit,26,21,0.44,0
dl_14557,25,exit_to_Brisbane,25,20,0.44,0
dl_14557,27,exit_to_Brisbane,27,21,0.44,0
dl_14557,23,exit_to_Brisbane,23,17,0.44,0
dl_14557,22,Gowrie_exit,22,19,0.44,0
dl_14557,157,Gowrie_exit,157,119,0.44,0
dl_14557,160,exit_to_Brisbane,160,120,0.44,0
dl_14557,158,exit_to_Brisbane,158,119,0.44,0
dl_14557,21,Gowrie_exit,22,19,0.44,0
dl_14557,19,Gowrie_exit,19,16,0.44,0
dl_14557,18,exit_to_Brisbane,18,15,0.44,0
dl_14557,216,Wyreema_exit,216,14,0.44,0
dl_14557,16,exit_to_Brisbane,16,13,0.44,0
dl_14557,218,Wyreema_exit,216,14,0.44,0
dl_14557,2,exit_to_Brisbane,2,3,0.44,0
dl_14557,1,Gowrie_exit,1,2,0.44,0
dl_14557,3,Gowrie_exit,1,2,0.44,0
dl_14557,4,Wyreema_exit,4,3,0.44,0
dl_14558,17,,,,,
dl_14558,26,Gowrie_exit,26,21,0.44,0
dl_14558,25,exit_to_Brisbane,25,20,0.44,0
dl_14558,27,exit_to_Brisbane,27,21,0.44,0
dl_14558,23,exit_to_Brisbane,23,17,0.44,0
dl_14558,22,Gowrie_exit,22,19,0.44,0
dl_14558,35,Gowrie_exit,35,29,0.44,0
dl_14558,160,exit_to_Brisbane,160,120,0.44,0
dl_14558,158,exit_to_Brisbane,158,119,0.44,0
dl_14558,21,Gowrie_exit,22,19,0.44,0
dl_14558,19,Gowrie_exit,19,16,0.44,0
dl_14558,18,exit_to_Brisbane,18,15,0.44,0
dl_14558,216,Wyreema_exit,216,14,0.44,0
dl_14558,16,exit_to_Brisbane,16,13,0.44,0
dl_14558,218,Wyreema_exit,216,14,0.44,0
dl_14558,2,exit_to_Brisbane,2,3,0.44,0
dl_14558,1,Gowrie_exit,1,2,0.44,0
dl_14558,3,Gowrie_exit,1,2,0.44,0
dl_14558,4,Wyreema_exit,4,3,0.44,0
dl_14559,14,,,,,
dl_14559,26,Gowrie_exit,26,21,0.44,0
dl_14559,25,exit_to_Brisbane,25,20,0.44,0
dl_14559,27,exit_to_Brisbane,27,21,0.44,0
dl_14559,23,exit_to_Brisbane,23,17,0.44,0
dl_14559,22,Gowrie_exit,22,19,0.44,0
dl_14559,21,Gowrie_exit,22,19,0.44,0
dl_14559,19,Gowrie_exit,19,16,0.44,0
dl_14559,18,exit_to_Brisbane,18,15,0.44,0
dl_14559,216,Wyreema_exit,216,14,0.44,0
dl_14559,16,exit_to_Brisbane,16,13,0.44,0
dl_14559,218,Wyreema_exit,216,14,0.44,0
dl_14559,2,exit_to_Brisbane,2,3,0.44,0
dl_14559,1,Gowrie_exit,1,2,0.44,0
dl_14559,3,Gowrie_exit,1,2,0.44,0
dl_14559,4,Wyreema_exit,4,3,0.44,0
dl_14560,14,,,,,
dl_14560,24,exit_to_Brisbane,24,19,0.44,0
dl_14560,19,Gowrie_exit,19,16,0.44,0
dl_14560,18,exit_to_Brisbane,18,15,0.44,0
dl_14560,216,Wyreema_exit,216,14,0.44,0
dl_14560,16,exit_to_Brisbane,16,13,0.44,0
dl_14560,218,Wyreema_exit,216,14,0.44,0
dl_14560,2,exit_to_Brisbane,2,3,0.44,0
dl_14560,1,Gowrie_exit,1,2,0.44,0
dl_14560,3,Gowrie_exit,1,2,0.44,0
dl_14560,4,Wyreema_exit,4,3,0.44,0
dl_14560,22,Gowrie_exit,22,19,0.44,0
dl_14560,26,Gowrie_exit,26,21,0.44,0
dl_14560,25,exit_to_Brisbane,25,20,0.44,0
dl_14560,27,exit_to_Brisbane,27,21,0.44,0
dl_14560,21,Gowrie_exit,22,19,0.44,0
dl_14561,8,,,,,
dl_14561,24,exit_to_Brisbane,24,19,0.44,0
dl_14561,19,Gowrie_exit,19,16,0.44,0
dl_14561,18,exit_to_Brisbane,18,15,0.44,0
dl_14561,17,Wyreema_exit,17,15,0.44,0
dl_14561,22,Gowrie_exit,22,19,0.44,0
dl_14561,35,exit_to_Brisbane,35,28,0.44,0
dl_14561,21,Gowrie_exit,22,19,0.44,0
dl_14561,26,Gowrie_exit,26,21,0.44,0
dl_14561,25,exit_to_Brisbane,25,20,0.44,0
dl_14562,11,,,,,
dl_14562,35,exit_to_Brisbane,35,28,0.44,0
dl_14562,26,Gowrie_exit,26,21,0.44,0
dl_14562,25,exit_to_Brisbane,25,20,0.44,0
dl_14562,23,exit_to_Brisbane,23,17,0.44,0
dl_14562,22,Gowrie_exit,22,19,0.44,0
dl_14562,21,Gowrie_exit,22,19,0.44,0
dl_14562,19,Gowrie_exit,19,16,0.44,0
dl_14562,18,exit_to_Brisbane,18,15,0.44,0
dl_14562,216,Wyreema_exit,216,14,0.44,0
dl_14562,16,exit_to_Brisbane,16,13,0.44,0
dl_14562,15,Gowrie_exit,15,13,0.44,0
dl_14562,218,Wyreema_exit,216,14,0.44,0
dl_14563,11,,,,,
dl_14563,24,exit_to_Brisbane,24,19,0.44,0
dl_14563,19,Gowrie_exit,19,16,0.44,0
dl_14563,18,exit_to_Brisbane,18,15,0.44,0
dl_14563,216,Wyreema_exit,216,14,0.44,0
dl_14563,16,exit_to_Brisbane,16,13,0.44,0
dl_14563,15,Gowrie_exit,15,13,0.44,0
dl_14563,218,Wyreema_exit,216,14,0.44,0
dl_14563,22,Gowrie_exit,22,19,0.44,0
dl_14563,35,exit_to_Brisbane,35,28,0.44,0
dl_14563,26,Gowrie_exit,26,21,0.44,0
dl_14563,25,exit_to_Brisbane,25,20,0.44,0
dl_14563,21,Gowrie_exit,22,19,0.44,0
dl_14564,14,,,,,
dl_14564,35,exit_to_Brisbane,35,28,0.44,0
dl_14564,26,Gowrie_exit,26,21,0.44,0
dl_14564,25,exit_to_Brisbane,25,20,0.44,0
dl_14564,23,exit_to_Brisbane,23,17,0.44,0
dl_14564,22,Gowrie_exit,22,19,0.44,0
dl_14564,21,Gowrie_exit,22,19,0.44,0
dl_14564,19,Gowrie_exit,19,16,0.44,0
dl_14564,18,exit_to_Brisbane,18,15,0.44,0
dl_14564,216,Wyreema_exit,216,14,0.44,0
dl_14564,16,exit_to_Brisbane,16,13,0.44,0
dl_14564,218,Wyreema_exit,216,14,0.44,0
dl_14564,2,exit_to_Brisbane,2,3,0.44,0
dl_14564,1,Gowrie_exit,1,2,0.44,0
dl_14564,3,Gowrie_exit,1,2,0.44,0
dl_14564,4,Wyreema_exit,4,3,0.44,0
dl_14565,14,,,,,
dl_14565,24,exit_to_Brisbane,24,19,0.44,0
dl_14565,19,Gowrie_exit,19,16,0.44,0
dl_14565,18,exit_to_Brisbane,18,15,0.44,0
dl_14565,216,Wyreema_exit,216,14,0.44,0
dl_14565,16,exit_to_Brisbane,16,13,0.44,0
dl_14565,218,Wyreema_exit,216,14,0.44,0
dl_14565,2,exit_to_Brisbane,2,3,0.44,0
dl_14565,1,Gowrie_exit,1,2,0.44,0
dl_14565,3,Gowrie_exit,1,2,0.44,0
dl_14565,4,Wyreema_exit,4,3,0.44,0
dl_14565,22,Gowrie_exit,22,19,0.44,0
dl_14565,35,exit_to_Brisbane,35,28,0.44,0
dl_14565,26,Gowrie_exit,26,21,0.44,0
dl_14565,25,exit_to_Brisbane,25,20,0.44,0
dl_14565,21,Gowrie_exit,22,19,0.44,0
dl_14566,15,,,,,
dl_14566,24,exit_to_Brisbane,24,19,0.44,0
dl_14566,23,exit_to_Brisbane,23,17,0.44,0
dl_14566,22,Gowrie_exit,22,19,0.44,0
dl_14566,27,exit_to_Brisbane,27,21,0.44,0
dl_14566,26,Gowrie_exit,26,21,0.44,0
dl_14566,25,exit_to_Brisbane,25,20,0.44,0
dl_14566,21,Gowrie_exit,22,19,0.44,0
dl_14566,19,Gowrie_exit,19,16,0.44,0
dl_14566,18,exit_to_Brisbane,18,15,0.44,0
dl_14566,15,exit_to_Brisbane,15,2,0.44,0
dl_14566,4,Wyreema_exit,4,3,0.44,0
dl_14566,1,Gowrie_exit,1,2,0.44,0
dl_14566,216,Wyreema_exit,216,14,0.44,0
dl_14566,16,exit_to_Brisbane,16,13,0.44,0
dl_14566,218,Wyreema_exit,216,14,0.44,0
dl_14566,3,Gowrie_exit,1,2,0.44,0
dl_14567,15,,,,,
dl_14567,24,exit_to_Brisbane,24,19,0.44,0
dl_14567,23,exit_to_Brisbane,23,17,0.44,0
dl_14567,22,Gowrie_exit,22,19,0.44,0
dl_14567,35,exit_to_Brisbane,35,28,0.44,0
dl_14567,26,Gowrie_exit,26,21,0.44,0
dl_14567,25,exit_to_Brisbane,25,20,0.44,0
dl_14567,21,Gowrie_exit,22,19,0.44,0
dl_14567,19,Gowrie_exit,19,16,0.44,0
dl_14567,18,exit_to_Brisbane,18,15,0.44,0
dl_14567,15,exit_to_Brisbane,15,2,0.44,0
dl_14567,4,Wyreema_exit,4,3,0.44,0
dl_14567,1,Gowrie_exit,1,2,0.44,0
dl_14567,216,Wyreema_exit,216,14,0.44,0
dl_14567,16,exit_to_Brisbane,16,13,0.44,0
dl_14567,218,Wyreema_exit,216,14,0.44,0
dl_14567,3,Gowrie_exit,1,2,0.44,0
dl_14568,15,,,,,
dl_14568,24,exit_to_Brisbane,24,19,0.44,0
dl_14568,23,exit_to_Brisbane,23,17,0.44,0
dl_14568,22,Gowrie_exit,22,19,0.44,0
dl_14568,27,exit_to_Brisbane,27,21,0.44,0
dl_14568,26,Gowrie_exit,26,21,0.44,0
dl_14568,35,exit_to_Brisbane,35,28,0.44,0
dl_14568,21,Gowrie_exit,22,19,0.44,0
dl_14568,19,Gowrie_exit,19,16,0.44,0
dl_14568,18,exit_to_Brisbane,18,15,0.44,0
dl_14568,15,exit_to_Brisbane,15,2,0.44,0
dl_14568,4,Wyreema_exit,4,3,0.44,0
dl_14568,1,Gowrie_exit,1,2,0.44,0
dl_14568,216,Wyreema_exit,216,14,0.44,0
dl_14568,16,exit_to_Brisbane,16,13,0.44,0
dl_14568,218,Wyreema_exit,216,14,0.44,0
dl_14568,3,Gowrie_exit,1,2,0.44,0
dl_14569,15,,,,,
dl_14569,26,Gowrie_exit,26,21,0.44,0
dl_14569,25,exit_to_Brisbane,25,20,0.44,0
dl_14569,27,exit_to_Brisbane,27,21,0.44,0
dl_14569,23,exit_to_Brisbane,23,17,0.44,0
dl_14569,22,Gowrie_exit,22,19,0.44,0
dl_14569,35,exit_to_Brisbane,35,28,0.44,0
dl_14569,21,Gowrie_exit,22,19,0.44,0
dl_14569,19,Gowrie_exit,19,16,0.44,0
dl_14569,18,exit_to_Brisbane,18,15,0.44,0
dl_14569,15,exit_to_Brisbane,15,2,0.44,0
dl_14569,4,Wyreema_exit,4,3,0.44,0
dl_14569,1,Gowrie_exit,1,2,0.44,0
dl_14569,216,Wyreema_exit,216,14,0.44,0
dl_14569,16,exit_to_Brisbane,16,13,0.44,0
dl_14569,218,Wyreema_exit,216,14,0.44,0
dl_14569,3,Gowrie_exit,1,2,0.44,0
dl_14570,17,,,,,
dl_14570,24,exit_to_Brisbane,24,19,0.44,0
dl_14570,23,exit_to_Brisbane,23,17,0.44,0
dl_14570,22,Gowrie_exit,22,19,0.44,0
dl_14570,159,Gowrie_exit,159,120,0.44,0
dl_14570,158,exit_to_Brisbane,158,119,0.44,0
dl_14570,160,exit_to_Brisbane,160,120,0.44,0
dl_14570,26,Gowrie_exit,26,21,0.44,0
dl_14570,25,exit_to_Brisbane,25,20,0.44,0
dl_14570,21,Gowrie_exit,22,19,0.44,0
dl_14570,19,Gowrie_exit,19,16,0.44,0
dl_14570,18,exit_to_Brisbane,18,15,0.44,0
dl_14570,15,exit_to_Brisbane,15,2,0.44,0
dl_14570,4,Wyreema_exit,4,3,0.44,0
dl_14570,1,Gowrie_exit,1,2,0.44,0
dl_14570,216,Wyreema_exit,216,14,0.44,0
dl_14570,16,exit_to_Brisbane,16,13,0.44,0
dl_14570,218,Wyreema_exit,216,14,0.44,0
dl_14570,3,Gowrie_exit,1,2,0.44,0
dl_14571,17,,,,,
dl_14571,24,exit_to_Brisbane,24,19,0.44,0
dl_14571,23,exit_to_Brisbane,23,17,0.44,0
dl_14571,22,Gowrie_exit,22,19,0.44,0
dl_14571,157,Gowrie_exit,157,119,0.44,0
dl_14571,160,exit_to_Brisbane,160,120,0.44,0
dl_14571,158,exit_to_Brisbane,158,119,0.44,0
dl_14571,26,Gowrie_exit,26,21,0.44,0
dl_14571,25,exit_to_Brisbane,25,20,0.44,0
dl_14571,21,Gowrie_exit,22,19,0.44,0
dl_14571,19,Gowrie_exit,19,16,0.44,0
dl_14571,18,exit_to_Brisbane,18,15,0.44,0
dl_14571,15,exit_to_Brisbane,15,2,0.44,0
dl_14571,4,Wyreema_exit,4,3,0.44,0
dl_14571,1,Gowrie_exit,1,2,0.44,0
dl_14571,216,Wyreema_exit,216,14,0.44,0
dl_14571,16,exit_to_Brisbane,16,13,0.44,0
dl_14571,218,Wyreema_exit,216,14,0.44,0
dl_14571,3,Gowrie_exit,1,2,0.44,0
dl_14572,17,,,,,
dl_14572,24,exit_to_Brisbane,24,19,0.44,0
dl_14572,23,exit_to_Brisbane,23,17,0.44,0
dl_14572,22,Gowrie_exit,22,19,0.44,0
dl_14572,35,Gowrie_exit,35,29,0.44,0
dl_14572,160,exit_to_Brisbane,160,120,0.44,0
dl_14572,158,exit_to_Brisbane,158,119,0.44,0
dl_14572,26,Gowrie_exit,26,21,0.44,0
dl_14572,25,exit_to_Brisbane,25,20,0.44,0
dl_14572,21,Gowrie_exit,22,19,0.44,0
dl_14572,19,Gowrie_exit,19,16,0.44,0
dl_14572,18,exit_to_Brisbane,18,15,0.44,0
dl_14572,15,exit_to_Brisbane,15,2,0.44,0
dl_14572,4,Wyreema_exit,4,3,0.44,0
dl_14572,1,Gowrie_exit,1,2,0.44,0
dl_14572,216,Wyreema_exit,216,14,0.44,0
dl_14572,16,exit_to_Brisbane,16,13,0.44,0
dl_14572,218,Wyreema_exit,216,14,0.44,0
dl_14572,3,Gowrie_exit,1,2,0.44,0
dl_14573,17,,,,,
dl_14573,24,exit_to_Brisbane,24,19,0.44,0
dl_14573,23,exit_to_Brisbane,23,17,0.44,0
dl_14573,22,Gowrie_exit,22,19,0.44,0
dl_14573,27,exit_to_Brisbane,27,21,0.44,0
dl_14573,26,Gowrie_exit,26,21,0.44,0
dl_14573,159,Gowrie_exit,159,120,0.44,0
dl_14573,158,exit_to_Brisbane,158,119,0.44,0
dl_14573,160,exit_to_Brisbane,160,120,0.44,0
dl_14573,21,Gowrie_exit,22,19,0.44,0
dl_14573,19,Gowrie_exit,19,16,0.44,0
dl_14573,18,exit_to_Brisbane,18,15,0.44,0
dl_14573,15,exit_to_Brisbane,15,2,0.44,0
dl_14573,4,Wyreema_exit,4,3,0.44,0
dl_14573,1,Gowrie_exit,1,2,0.44,0
dl_14573,216,Wyreema_exit,216,14,0.44,0
dl_14573,16,exit_to_Brisbane,16,13,0.44,0
dl_14573,218,Wyreema_exit,216,14,0.44,0
dl_14573,3,Gowrie_exit,1,2,0.44,0
dl_14574,17,,,,,
dl_14574,24,exit_to_Brisbane,24,19,0.44,0
dl_14574,23,exit_to_Brisbane,23,17,0.44,0
dl_14574,22,Gowrie_exit,22,19,0.44,0
dl_14574,27,exit_to_Brisbane,27,21,0.44,0
dl_14574,26,Gowrie_exit,26,21,0.44,0
dl_14574,157,Gowrie_exit,157,119,0.44,0
dl_14574,160,exit_to_Brisbane,160,120,0.44,0
dl_14574,158,exit_to_Brisbane,158,119,0.44,0
dl_14574,21,Gowrie_exit,22,19,0.44,0
dl_14574,19,Gowrie_exit,19,16,0.44,0
dl_14574,18,exit_to_Brisbane,18,15,0.44,0
dl_14574,15,exit_to_Brisbane,15,2,0.44,0
dl_14574,4,Wyreema_exit,4,3,0.44,0
dl_14574,1,Gowrie_exit,1,2,0.44,0
dl_14574,216,Wyreema_exit,216,14,0.44,0
dl_14574,16,exit_to_Brisbane,16,13,0.44,0
dl_14574,218,Wyreema_exit,216,14,0.44,0
dl_14574,3,Gowrie_exit,1,2,0.44,0
dl_14575,17,,,,,
dl_14575,24,exit_to_Brisbane,24,19,0.44,0
dl_14575,23,exit_to_Brisbane,23,17,0.44,0
dl_14575,22,Gowrie_exit,22,19,0.44,0
dl_14575,27,exit_to_Brisbane,27,21,0.44,0
dl_14575,26,Gowrie_exit,26,21,0.44,0
dl_14575,35,Gowrie_exit,35,29,0.44,0
dl_14575,160,exit_to_Brisbane,160,120,0.44,0
dl_14575,158,exit_to_Brisbane,158,119,0.44,0
dl_14575,21,Gowrie_exit,22,19,0.44,0
dl_14575,19,Gowrie_exit,19,16,0.44,0
dl_14575,18,exit_to_Brisbane,18,15,0.44,0
dl_14575,15,exit_to_Brisbane,15,2,0.44,0
dl_14575,4,Wyreema_exit,4,3,0.44,0
dl_14575,1,Gowrie_exit,1,2,0.44,0
dl_14575,216,Wyreema_exit,216,14,0.44,0
dl_14575,16,exit_to_Brisbane,16,13,0.44,0
dl_14575,218,Wyreema_exit,216,14,0.44,0
dl_14575,3,Gowrie_exit,1,2,0.44,0
dl_14576,12,,,,,
dl_14576,24,exit_to_Brisbane,24,19,0.44,0
dl_14576,23,exit_to_Brisbane,23,17,0.44,0
dl_14576,22,Gowrie_exit,22,19,0.44,0
dl_14576,21,Gowrie_exit,22,19,0.44,0
dl_14576,19,Gowrie_exit,19,16,0.44,0
dl_14576,18,exit_to_Brisbane,18,15,0.44,0
dl_14576,15,exit_to_Brisbane,15,2,0.44,0
dl_14576,4,Wyreema_exit,4,3,0.44,0
dl_14576,1,Gowrie_exit,1,2,0.44,0
dl_14576,216,Wyreema_exit,216,14,0.44,0
dl_14576,16,exit_to_Brisbane,16,13,0.44,0
dl_14576,218,Wyreema_exit,216,14,0.44,0
dl_14576,3,Gowrie_exit,1,2,0.44,0
dl_14577,17,,,,,
dl_14577,26,Gowrie_exit,26,21,0.44,0
dl_14577,25,exit_to_Brisbane,25,20,0.44,0
dl_14577,27,exit_to_Brisbane,27,21,0.44,0
dl_14577,23,exit_to_Brisbane,23,17,0.44,0
dl_14577,22,Gowrie_exit,22,19,0.44,0
dl_14577,159,Gowrie_exit,159,120,0.44,0
dl_14577,158,exit_to_Brisbane,158,119,0.44,0
dl_14577,160,exit_to_Brisbane,160,120,0.44,0
dl_14577,21,Gowrie_exit,22,19,0.44,0
dl_14577,19,Gowrie_exit,19,16,0.44,0
dl_14577,18,exit_to_Brisbane,18,15,0.44,0
dl_14577,15,exit_to_Brisbane,15,2,0.44,0
dl_14577,4,Wyreema_exit,4,3,0.44,0
dl_14577,1,Gowrie_exit,1,2,0.44,0
dl_14577,216,Wyreema_exit,216,14,0.44,0
dl_14577,16,exit_to_Brisbane,16,13,0.44,0
dl_14577,218,Wyreema_exit,216,14,0.44,0
dl_14577,3,Gowrie_exit,1,2,0.44,0
dl_14578,17,,,,,
dl_14578,26,Gowrie_exit,26,21,0.44,0
dl_14578,25,exit_to_Brisbane,25,20,0.44,0
dl_14578,27,exit_to_Brisbane,27,21,0.44,0
dl_14578,23,exit_to_Brisbane,23,17,0.44,0
dl_14578,22,Gowrie_exit,22,19,0.44,0
dl_14578,157,Gowrie_exit,157,119,0.44,0
dl_14578,160,exit_to_Brisbane,160,120,0.44,0
dl_14578,158,exit_to_Brisbane,158,119,0.44,0
dl_14578,21,Gowrie_exit,22,19,0.44,0
dl_14578,19,Gowrie_exit,19,16,0.44,0
dl_14578,18,exit_to_Brisbane,18,15,0.44,0
dl_14578,15,exit_to_Brisbane,15,2,0.44,0
dl_14578,4,Wyreema_exit,4,3,0.44,0
dl_14578,1,Gowrie_exit,1,2,0.44,0
dl_14578,216,Wyreema_exit,216,14,0.44,0
dl_14578,16,exit_to_Brisbane,16,13,0.44,0
dl_14578,218,Wyreema_exit,216,14,0.44,0
dl_14578,3,Gowrie_exit,1,2,0.44,0
dl_14579,17,,,,,
dl_14579,26,Gowrie_exit,26,21,0.44,0
dl_14579,25,exit_to_Brisbane,25,20,0.44,0
dl_14579,27,exit_to_Brisbane,27,21,0.44,0
dl_14579,23,exit_to_Brisbane,23,17,0.44,0
dl_14579,22,Gowrie_exit,22,19,0.44,0
dl_14579,35,Gowrie_exit,35,29,0.44,0
dl_14579,160,exit_to_Brisbane,160,120,0.44,0
dl_14579,158,exit_to_Brisbane,158,119,0.44,0
dl_14579,21,Gowrie_exit,22,19,0.44,0
dl_14579,19,Gowrie_exit,19,16,0.44,0
dl_14579,18,exit_to_Brisbane,18,15,0.44,0
dl_14579,15,exit_to_Brisbane,15,2,0.44,0
dl_14579,4,Wyreema_exit,4,3,0.44,0
dl_14579,1,Gowrie_exit,1,2,0.44,0
dl_14579,216,Wyreema_exit,216,14,0.44,0
dl_14579,16,exit_to_Brisbane,16,13,0.44,0
dl_14579,218,Wyreema_exit,216,14,0.44,0
dl_14579,3,Gowrie_exit,1,2,0.44,0
dl_14580,14,,,,,
dl_14580,26,Gowrie_exit,26,21,0.44,0
dl_14580,25,exit_to_Brisbane,25,20,0.44,0
dl_14580,27,exit_to_Brisbane,27,21,0.44,0
dl_14580,23,exit_to_Brisbane,23,17,0.44,0
dl_14580,22,Gowrie_exit,22,19,0.44,0
dl_14580,21,Gowrie_exit,22,19,0.44,0
dl_14580,19,Gowrie_exit,19,16,0.44,0
dl_14580,18,exit_to_Brisbane,18,15,0.44,0
dl_14580,15,exit_to_Brisbane,15,2,0.44,0
dl_14580,4,Wyreema_exit,4,3,0.44,0
dl_14580,1,Gowrie_exit,1,2,0.44,0
dl_14580,216,Wyreema_exit,216,14,0.44,0
dl_14580,16,exit_to_Brisbane,16,13,0.44,0
dl_14580,218,Wyreema_exit,216,14,0.44,0
dl_14580,3,Gowrie_exit,1,2,0.44,0
dl_14581,14,,,,,
dl_14581,24,exit_to_Brisbane,24,19,0.44,0
dl_14581,19,Gowrie_exit,19,16,0.44,0
dl_14581,18,exit_to_Brisbane,18,15,0.44,0
dl_14581,15,exit_to_Brisbane,15,2,0.44,0
dl_14581,4,Wyreema_exit,4,3,0.44,0
dl_14581,1,Gowrie_exit,1,2,0.44,0
dl_14581,216,Wyreema_exit,216,14,0.44,0
dl_14581,16,exit_to_Brisbane,16,13,0.44,0
dl_14581,218,Wyreema_exit,216,14,0.44,0
dl_14581,3,Gowrie_exit,1,2,0.44,0
dl_14581,22,Gowrie_exit,22,19,0.44,0
dl_14581,26,Gowrie_exit,26,21,0.44,0
dl_14581,25,exit_to_Brisbane,25,20,0.44,0
dl_14581,27,exit_to_Brisbane,27,21,0.44,0
dl_14581,21,Gowrie_exit,22,19,0.44,0
dl_14582,14,,,,,
dl_14582,35,exit_to_Brisbane,35,28,0.44,0
dl_14582,26,Gowrie_exit,26,21,0.44,0
dl_14582,25,exit_to_Brisbane,25,20,0.44,0
dl_14582,23,exit_to_Brisbane,23,17,0.44,0
dl_14582,22,Gowrie_exit,22,19,0.44,0
dl_14582,21,Gowrie_exit,22,19,0.44,0
dl_14582,19,Gowrie_exit,19,16,0.44,0
dl_14582,18,exit_to_Brisbane,18,15,0.44,0
dl_14582,15,exit_to_Brisbane,15,2,0.44,0
dl_14582,4,Wyreema_exit,4,3,0.44,0
dl_14582,1,Gowrie_exit,1,2,0.44,0
dl_14582,216,Wyreema_exit,216,14,0.44,0
dl_14582,16,exit_to_Brisbane,16,13,0.44,0
dl_14582,218,Wyreema_exit,216,14,0.44,0
dl_14582,3,Gowrie_exit,1,2,0.44,0
dl_14583,14,,,,,
dl_14583,24,exit_to_Brisbane,24,19,0.44,0
dl_14583,19,Gowrie_exit,19,16,0.44,0
dl_14583,18,exit_to_Brisbane,18,15,0.44,0
dl_14583,15,exit_to_Brisbane,15,2,0.44,0
dl_14583,4,Wyreema_exit,4,3,0.44,0
dl_14583,1,Gowrie_exit,1,2,0.44,0
dl_14583,216,Wyreema_exit,216,14,0.44,0
dl_14583,16,exit_to_Brisbane,16,13,0.44,0
dl_14583,218,Wyreema_exit,216,14,0.44,0
dl_14583,3,Gowrie_exit,1,2,0.44,0
dl_14583,22,Gowrie_exit,22,19,0.44,0
dl_14583,35,exit_to_Brisbane,35,28,0.44,0
dl_14583,26,Gowrie_exit,26,21,0.44,0
dl_14583,25,exit_to_Brisbane,25,20,0.44,0
dl_14583,21,Gowrie_exit,22,19,0.44,0
dl_14584,9,,,,,
dl_14584,24,exit_to_Brisbane,24,19,0.44,0
dl_14584,23,exit_to_Brisbane,23,17,0.44,0
dl_14584,22,Gowrie_exit,22,19,0.44,0
dl_14584,27,exit_to_Brisbane,27,21,0.44,0
dl_14584,26,Gowrie_exit,26,21,0.44,0
dl_14584,25,exit_to_Brisbane,25,20,0.44,0
dl_14584,20,exit_to_Brisbane,20,16,0.44,0
dl_14584,19,Gowrie_exit,19,16,0.44,0
dl_14584,17,Wyreema_exit,17,15,0.44,0
dl_14584,21,Gowrie_exit,22,19,0.44,0
dl_14585,9,,,,,
dl_14585,24,exit_to_Brisbane,24,19,0.44,0
dl_14585,23,exit_to_Brisbane,23,17,0.44,0
dl_14585,22,Gowrie_exit,22,19,0.44,0
dl_14585,35,exit_to_Brisbane,35,28,0.44,0
dl_14585,26,Gowrie_exit,26,21,0.44,0
dl_14585,25,exit_to_Brisbane,25,20,0.44,0
dl_14585,20,exit_to_Brisbane,20,16,0.44,0
dl_14585,19,Gowrie_exit,19,16,0.44,0
dl_14585,17,Wyreema_exit,17,15,0.44,0
dl_14585,21,Gowrie_exit,22,19,0.44,0
dl_14586,9,,,,,
dl_14586,24,exit_to_Brisbane,24,19,0.44,0
dl_14586,23,exit_to_Brisbane,23,17,0.44,0
dl_14586,22,Gowrie_exit,22,19,0.44,0
dl_14586,27,exit_to_Brisbane,27,21,0.44,0
dl_14586,26,Gowrie_exit,26,21,0.44,0
dl_14586,35,exit_to_Brisbane,35,28,0.44,0
dl_14586,20,exit_to_Brisbane,20,16,0.44,0
dl_14586,19,Gowrie_exit,19,16,0.44,0
dl_14586,17,Wyreema_exit,17,15,0.44,0
dl_14586,21,Gowrie_exit,22,19,0.44,0
dl_14587,9,,,,,
dl_14587,26,Gowrie_exit,26,21,0.44,0
dl_14587,25,exit_to_Brisbane,25,20,0.44,0
dl_14587,27,exit_to_Brisbane,27,21,0.44,0
dl_14587,23,exit_to_Brisbane,23,17,0.44,0
dl_14587,22,Gowrie_exit,22,19,0.44,0
dl_14587,35,exit_to_Brisbane,35,28,0.44,0
dl_14587,20,exit_to_Brisbane,20,16,0.44,0
dl_14587,19,Gowrie_exit,19,16,0.44,0
dl_14587,17,Wyreema_exit,17,15,0.44,0
dl_14587,21,Gowrie_exit,22,19,0.44,0
dl_14588,9,,,,,
dl_14588,24,exit_to_Brisbane,24,19,0.44,0
dl_14588,20,exit_to_Brisbane,20,16,0.44,0
dl_14588,22,Gowrie_exit,22,19,0.44,0
dl_14588,26,Gowrie_exit,26,21,0.44,0
