constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_1727,12,East_exit_short,12,9,0.44,0
dl_1727,20,West_exit,18,12,0.8,0
dl_1727,5,West_exit_short,5,3,0.44,0
dl_1727,3,East_exit,3,3,0.8,0
dl_1727,2,East_exit,3,3,0.8,0
dl_1727,19,East_exit_short,19,13,0.44,0
dl_1727,9,East_exit_short,9,7,0.44,0
dl_1728,5,,,,,
dl_1728,12,East_exit_short,12,9,0.44,0
dl_1728,20,West_exit,18,12,0.8,0
dl_1728,5,West_exit_short,5,3,0.44,0
dl_1728,3,East_exit,3,3,0.8,0
dl_1728,2,East_exit,3,3,0.8,0
dl_1728,19,East_exit_short,19,13,0.44,0
dl_1728,8,East_exit_short,8,6,0.44,0
dl_1729,5,,,,,
dl_1729,2,East_exit,3,3,0.8,0
dl_1729,12,East_exit_short,12,9,0.44,0
dl_1729,4,West_exit_short,4,2,0.44,0
dl_1729,10,East_exit_short,10,7,0.44,0
dl_1729,19,East_exit_short,19,13,0.44,0
dl_1729,20,West_exit,20,13,0.8,0
dl_1730,5,,,,,
dl_1730,2,East_exit,3,3,0.8,0
dl_1730,12,East_exit_short,12,9,0.44,0
dl_1730,4,West_exit_short,4,2,0.44,0
dl_1730,9,East_exit_short,9,7,0.44,0
dl_1730,19,East_exit_short,19,13,0.44,0
dl_1730,20,West_exit,20,13,0.8,0
dl_1731,5,,,,,
dl_1731,2,East_exit,3,3,0.8,0
dl_1731,12,East_exit_short,12,9,0.44,0
dl_1731,4,West_exit_short,4,2,0.44,0
dl_1731,8,East_exit_short,8,6,0.44,0
dl_1731,19,East_exit_short,19,13,0.44,0
dl_1731,20,West_exit,20,13,0.8,0
dl_1732,5,,,,,
dl_1732,12,East_exit_short,12,9,0.44,0
dl_1732,5,West_exit_short,5,3,0.44,0
dl_1732,3,East_exit,3,3,0.8,0
dl_1732,2,East_exit,3,3,0.8,0
dl_1732,10,East_exit_short,10,7,0.44,0
dl_1732,19,East_exit_short,19,13,0.44,0
dl_1732,20,West_exit,20,13,0.8,0
dl_1733,5,,,,,
dl_1733,12,East_exit_short,12,9,0.44,0
dl_1733,5,West_exit_short,5,3,0.44,0
dl_1733,3,East_exit,3,3,0.8,0
dl_1733,2,East_exit,3,3,0.8,0
dl_1733,9,East_exit_short,9,7,0.44,0
dl_1733,19,East_exit_short,19,13,0.44,0
dl_1733,20,West_exit,20,13,0.8,0
dl_1734,5,,,,,
dl_1734,12,East_exit_short,12,9,0.44,0
dl_1734,5,West_exit_short,5,3,0.44,0
dl_1734,3,East_exit,3,3,0.8,0
dl_1734,2,East_exit,3,3,0.8,0
dl_1734,19,East_exit_short,19,13,0.44,0
dl_1734,20,West_exit,20,13,0.8,0
dl_1734,8,East_exit_short,8,6,0.44,0
dl_1735,4,,,,,
dl_1735,2,East_exit,3,3,0.8,0
dl_1735,12,East_exit_short,12,9,0.44,0
dl_1735,4,West_exit_short,4,2,0.44,0
dl_1735,7,East_exit_short,7,5,0.44,0
dl_1735,17,West_exit,16,10,0.8,0
dl_1735,16,West_exit,16,10,0.8,0
dl_1736,4,,,,,
dl_1736,2,East_exit,3,3,0.8,0
dl_1736,12,East_exit_short,12,9,0.44,0
dl_1736,4,West_exit_short,4,2,0.44,0
dl_1736,7,East_exit_short,7,5,0.44,0
dl_1736,15,West_exit,15,10,0.8,0
dl_1736,17,West_exit,15,10,0.8,0
dl_1737,4,,,,,
dl_1737,2,East_exit,3,3,0.8,0
dl_1737,12,East_exit_short,12,9,0.44,0
dl_1737,4,West_exit_short,4,2,0.44,0
dl_1737,7,East_exit_short,7,5,0.44,0
dl_1737,17,West_exit,17,11,0.8,0
dl_1738,5,,,,,
dl_1738,20,West_exit,18,12,0.8,0
dl_1738,2,East_exit,3,3,0.8,0
dl_1738,7,East_exit_short,7,5,0.44,0
dl_1738,4,West_exit_short,4,2,0.44,0
dl_1738,19,East_exit_short,19,13,0.44,0
dl_1738,12,East_exit_short,12,9,0.44,0
dl_1739,4,,,,,
dl_1739,12,East_exit_short,12,9,0.44,0
dl_1739,5,West_exit_short,5,3,0.44,0
dl_1739,3,East_exit,3,3,0.8,0
dl_1739,2,East_exit,3,3,0.8,0
dl_1739,7,East_exit_short,7,5,0.44,0
dl_1739,17,West_exit,16,10,0.8,0
dl_1739,16,West_exit,16,10,0.8,0
dl_1740,4,,,,,
dl_1740,12,East_exit_short,12,9,0.44,0
dl_1740,5,West_exit_short,5,3,0.44,0
dl_1740,3,East_exit,3,3,0.8,0
dl_1740,2,East_exit,3,3,0.8,0
dl_1740,7,East_exit_short,7,5,0.44,0
dl_1740,15,West_exit,15,10,0.8,0
dl_1740,17,West_exit,15,10,0.8,0
dl_1741,4,,,,,
dl_1741,12,East_exit_short,12,9,0.44,0
dl_1741,5,West_exit_short,5,3,0.44,0
dl_1741,3,East_exit,3,3,0.8,0
dl_1741,2,East_exit,3,3,0.8,0
dl_1741,7,East_exit_short,7,5,0.44,0
dl_1741,17,West_exit,17,11,0.8,0
dl_1742,5,,,,,
dl_1742,20,West_exit,18,12,0.8,0
dl_1742,12,East_exit_short,12,9,0.44,0
dl_1742,5,West_exit_short,5,3,0.44,0
dl_1742,3,East_exit,3,3,0.8,0
dl_1742,2,East_exit,3,3,0.8,0
dl_1742,7,East_exit_short,7,5,0.44,0
dl_1742,19,East_exit_short,19,13,0.44,0
dl_1743,5,,,,,
dl_1743,2,East_exit,3,3,0.8,0
dl_1743,12,East_exit_short,12,9,0.44,0
dl_1743,4,West_exit_short,4,2,0.44,0
dl_1743,7,East_exit_short,7,5,0.44,0
dl_1743,19,East_exit_short,19,13,0.44,0
dl_1743,20,West_exit,20,13,0.8,0
dl_1744,5,,,,,
dl_1744,12,East_exit_short,12,9,0.44,0
dl_1744,5,West_exit_short,5,3,0.44,0
dl_1744,3,East_exit,3,3,0.8,0
dl_1744,2,East_exit,3,3,0.8,0
dl_1744,7,East_exit_short,7,5,0.44,0
dl_1744,19,East_exit_short,19,13,0.44,0
dl_1744,20,West_exit,20,13,0.8,0
dl_1745,4,,,,,
dl_1745,2,East_exit,3,3,0.8,0
dl_1745,11,East_exit_short,11,8,0.44,0
dl_1745,4,West_exit_short,4,2,0.44,0
dl_1745,10,East_exit_short,10,7,0.44,0
dl_1745,17,West_exit,16,10,0.8,0
dl_1745,16,West_exit,16,10,0.8,0
dl_1746,4,,,,,
dl_1746,2,East_exit,3,3,0.8,0
dl_1746,11,East_exit_short,11,8,0.44,0
dl_1746,4,West_exit_short,4,2,0.44,0
dl_1746,9,East_exit_short,9,7,0.44,0
dl_1746,17,West_exit,16,10,0.8,0
dl_1746,16,West_exit,16,10,0.8,0
dl_1747,4,,,,,
dl_1747,2,East_exit,3,3,0.8,0
dl_1747,11,East_exit_short,11,8,0.44,0
dl_1747,4,West_exit_short,4,2,0.44,0
dl_1747,8,East_exit_short,8,6,0.44,0
dl_1747,17,West_exit,16,10,0.8,0
dl_1747,16,West_exit,16,10,0.8,0
dl_1748,4,,,,,
dl_1748,2,East_exit,3,3,0.8,0
dl_1748,11,East_exit_short,11,8,0.44,0
dl_1748,4,West_exit_short,4,2,0.44,0
dl_1748,10,East_exit_short,10,7,0.44,0
dl_1748,15,West_exit,15,10,0.8,0
dl_1748,17,West_exit,15,10,0.8,0
dl_1749,4,,,,,
dl_1749,2,East_exit,3,3,0.8,0
dl_1749,11,East_exit_short,11,8,0.44,0
dl_1749,4,West_exit_short,4,2,0.44,0
dl_1749,9,East_exit_short,9,7,0.44,0
dl_1749,15,West_exit,15,10,0.8,0
dl_1749,17,West_exit,15,10,0.8,0
dl_1750,4,,,,,
dl_1750,2,East_exit,3,3,0.8,0
dl_1750,11,East_exit_short,11,8,0.44,0
dl_1750,4,West_exit_short,4,2,0.44,0
dl_1750,8,East_exit_short,8,6,0.44,0
dl_1750,15,West_exit,15,10,0.8,0
dl_1750,17,West_exit,15,10,0.8,0
dl_1751,4,,,,,
dl_1751,2,East_exit,3,3,0.8,0
dl_1751,11,East_exit_short,11,8,0.44,0
dl_1751,4,West_exit_short,4,2,0.44,0
dl_1751,10,East_exit_short,10,7,0.44,0
dl_1751,17,West_exit,17,11,0.8,0
dl_1752,4,,,,,
dl_1752,2,East_exit,3,3,0.8,0
dl_1752,11,East_exit_short,11,8,0.44,0
dl_1752,4,West_exit_short,4,2,0.44,0
dl_1752,9,East_exit_short,9,7,0.44,0
dl_1752,17,West_exit,17,11,0.8,0
dl_1753,4,,,,,
dl_1753,2,East_exit,3,3,0.8,0
dl_1753,11,East_exit_short,11,8,0.44,0
dl_1753,4,West_exit_short,4,2,0.44,0
dl_1753,8,East_exit_short,8,6,0.44,0
dl_1753,17,West_exit,17,11,0.8,0
dl_1754,5,,,,,
dl_1754,20,West_exit,18,12,0.8,0
dl_1754,2,East_exit,3,3,0.8,0
dl_1754,11,East_exit_short,11,8,0.44,0
dl_1754,4,West_exit_short,4,2,0.44,0
dl_1754,10,East_exit_short,10,7,0.44,0
dl_1754,19,East_exit_short,19,13,0.44,0
dl_1755,5,,,,,
dl_1755,20,West_exit,18,12,0.8,0
dl_1755,2,East_exit,3,3,0.8,0
dl_1755,11,East_exit_short,11,8,0.44,0
dl_1755,4,West_exit_short,4,2,0.44,0
dl_1755,9,East_exit_short,9,7,0.44,0
dl_1755,19,East_exit_short,19,13,0.44,0
dl_1756,5,,,,,
dl_1756,20,West_exit,18,12,0.8,0
dl_1756,11,East_exit_short,11,8,0.44,0
dl_1756,2,East_exit,3,3,0.8,0
dl_1756,4,West_exit_short,4,2,0.44,0
dl_1756,19,East_exit_short,19,13,0.44,0
dl_1756,8,East_exit_short,8,6,0.44,0
dl_1757,4,,,,,
dl_1757,11,East_exit_short,11,8,0.44,0
dl_1757,5,West_exit_short,5,3,0.44,0
dl_1757,3,East_exit,3,3,0.8,0
dl_1757,2,East_exit,3,3,0.8,0
dl_1757,10,East_exit_short,10,7,0.44,0
dl_1757,17,West_exit,16,10,0.8,0
dl_1757,16,West_exit,16,10,0.8,0
dl_1758,4,,,,,
dl_1758,11,East_exit_short,11,8,0.44,0
dl_1758,5,West_exit_short,5,3,0.44,0
dl_1758,3,East_exit,3,3,0.8,0
dl_1758,2,East_exit,3,3,0.8,0
dl_1758,9,East_exit_short,9,7,0.44,0
dl_1758,17,West_exit,16,10,0.8,0
dl_1758,16,West_exit,16,10,0.8,0
dl_1759,4,,,,,
dl_1759,11,East_exit_short,11,8,0.44,0
dl_1759,5,West_exit_short,5,3,0.44,0
dl_1759,3,East_exit,3,3,0.8,0
dl_1759,2,East_exit,3,3,0.8,0
dl_1759,17,West_exit,16,10,0.8,0
dl_1759,16,West_exit,16,10,0.8,0
dl_1759,8,East_exit_short,8,6,0.44,0
dl_1760,4,,,,,
dl_1760,11,East_exit_short,11,8,0.44,0
dl_1760,5,West_exit_short,5,3,0.44,0
dl_1760,3,East_exit,3,3,0.8,0
dl_1760,2,East_exit,3,3,0.8,0
dl_1760,10,East_exit_short,10,7,0.44,0
dl_1760,15,West_exit,15,10,0.8,0
dl_1760,17,West_exit,15,10,0.8,0
dl_1761,4,,,,,
dl_1761,11,East_exit_short,11,8,0.44,0
dl_1761,5,West_exit_short,5,3,0.44,0
dl_1761,3,East_exit,3,3,0.8,0
dl_1761,2,East_exit,3,3,0.8,0
dl_1761,9,East_exit_short,9,7,0.44,0
dl_1761,15,West_exit,15,10,0.8,0
dl_1761,17,West_exit,15,10,0.8,0
dl_1762,4,,,,,
dl_1762,11,East_exit_short,11,8,0.44,0
dl_1762,5,West_exit_short,5,3,0.44,0
dl_1762,3,East_exit,3,3,0.8,0
dl_1762,2,East_exit,3,3,0.8,0
dl_1762,15,West_exit,15,10,0.8,0
dl_1762,17,West_exit,15,10,0.8,0
dl_1762,8,East_exit_short,8,6,0.44,0
dl_1763,4,,,,,
dl_1763,11,East_exit_short,11,8,0.44,0
dl_1763,5,West_exit_short,5,3,0.44,0
dl_1763,3,East_exit,3,3,0.8,0
dl_1763,2,East_exit,3,3,0.8,0
dl_1763,10,East_exit_short,10,7,0.44,0
dl_1763,17,West_exit,17,11,0.8,0
dl_1764,4,,,,,
dl_1764,11,East_exit_short,11,8,0.44,0
dl_1764,5,West_exit_short,5,3,0.44,0
dl_1764,3,East_exit,3,3,0.8,0
dl_1764,2,East_exit,3,3,0.8,0
dl_1764,9,East_exit_short,9,7,0.44,0
dl_1764,17,West_exit,17,11,0.8,0
dl_1765,4,,,,,
dl_1765,11,East_exit_short,11,8,0.44,0
dl_1765,5,West_exit_short,5,3,0.44,0
dl_1765,3,East_exit,3,3,0.8,0
dl_1765,2,East_exit,3,3,0.8,0
dl_1765,17,West_exit,17,11,0.8,0
dl_1765,8,East_exit_short,8,6,0.44,0
dl_1766,5,,,,,
dl_1766,11,East_exit_short,11,8,0.44,0
dl_1766,20,West_exit,18,12,0.8,0
dl_1766,5,West_exit_short,5,3,0.44,0
dl_1766,3,East_exit,3,3,0.8,0
dl_1766,2,East_exit,3,3,0.8,0
dl_1766,19,East_exit_short,19,13,0.44,0
dl_1766,10,East_exit_short,10,7,0.44,0
dl_1767,5,,,,,
dl_1767,11,East_exit_short,11,8,0.44,0
dl_1767,20,West_exit,18,12,0.8,0
dl_1767,5,West_exit_short,5,3,0.44,0
dl_1767,3,East_exit,3,3,0.8,0
dl_1767,2,East_exit,3,3,0.8,0
dl_1767,19,East_exit_short,19,13,0.44,0
dl_1767,9,East_exit_short,9,7,0.44,0
dl_1768,5,,,,,
dl_1768,11,East_exit_short,11,8,0.44,0
dl_1768,20,West_exit,18,12,0.8,0
dl_1768,5,West_exit_short,5,3,0.44,0
dl_1768,3,East_exit,3,3,0.8,0
dl_1768,2,East_exit,3,3,0.8,0
dl_1768,19,East_exit_short,19,13,0.44,0
dl_1768,8,East_exit_short,8,6,0.44,0
dl_1769,5,,,,,
dl_1769,2,East_exit,3,3,0.8,0
dl_1769,11,East_exit_short,11,8,0.44,0
dl_1769,4,West_exit_short,4,2,0.44,0
dl_1769,10,East_exit_short,10,7,0.44,0
dl_1769,19,East_exit_short,19,13,0.44,0
dl_1769,20,West_exit,20,13,0.8,0
dl_1770,5,,,,,
dl_1770,2,East_exit,3,3,0.8,0
dl_1770,11,East_exit_short,11,8,0.44,0
dl_1770,4,West_exit_short,4,2,0.44,0
dl_1770,9,East_exit_short,9,7,0.44,0
dl_1770,19,East_exit_short,19,13,0.44,0
dl_1770,20,West_exit,20,13,0.8,0
dl_1771,5,,,,,
dl_1771,2,East_exit,3,3,0.8,0
dl_1771,11,East_exit_short,11,8,0.44,0
dl_1771,4,West_exit_short,4,2,0.44,0
dl_1771,8,East_exit_short,8,6,0.44,0
dl_1771,19,East_exit_short,19,13,0.44,0
dl_1771,20,West_exit,20,13,0.8,0
dl_1772,5,,,,,
dl_1772,11,East_exit_short,11,8,0.44,0
dl_1772,5,West_exit_short,5,3,0.44,0
dl_1772,3,East_exit,3,3,0.8,0
dl_1772,2,East_exit,3,3,0.8,0
dl_1772,10,East_exit_short,10,7,0.44,0
dl_1772,19,East_exit_short,19,13,0.44,0
dl_1772,20,West_exit,20,13,0.8,0
dl_1773,5,,,,,
dl_1773,11,East_exit_short,11,8,0.44,0
dl_1773,5,West_exit_short,5,3,0.44,0
dl_1773,3,East_exit,3,3,0.8,0
dl_1773,2,East_exit,3,3,0.8,0
dl_1773,9,East_exit_short,9,7,0.44,0
dl_1773,19,East_exit_short,19,13,0.44,0
dl_1773,20,West_exit,20,13,0.8,0
dl_1774,5,,,,,
dl_1774,11,East_exit_short,11,8,0.44,0
dl_1774,5,West_exit_short,5,3,0.44,0
dl_1774,3,East_exit,3,3,0.8,0
dl_1774,2,East_exit,3,3,0.8,0
dl_1774,19,East_exit_short,19,13,0.44,0
dl_1774,20,West_exit,20,13,0.8,0
dl_1774,8,East_exit_short,8,6,0.44,0
dl_1775,4,,,,,
dl_1775,2,East_exit,3,3,0.8,0
dl_1775,11,East_exit_short,11,8,0.44,0
dl_1775,4,West_exit_short,4,2,0.44,0
dl_1775,7,East_exit_short,7,5,0.44,0
dl_1775,17,West_exit,16,10,0.8,0
dl_1775,16,West_exit,16,10,0.8,0
dl_1776,4,,,,,
dl_1776,2,East_exit,3,3,0.8,0
dl_1776,11,East_exit_short,11,8,0.44,0
dl_1776,4,West_exit_short,4,2,0.44,0
dl_1776,7,East_exit_short,7,5,0.44,0
dl_1776,15,West_exit,15,10,0.8,0
dl_1776,17,West_exit,15,10,0.8,0
dl_1777,4,,,,,
dl_1777,2,East_exit,3,3,0.8,0
dl_1777,11,East_exit_short,11,8,0.44,0
dl_1777,4,West_exit_short,4,2,0.44,0
dl_1777,7,East_exit_short,7,5,0.44,0
dl_1777,17,West_exit,17,11,0.8,0
dl_1778,5,,,,,
dl_1778,20,West_exit,18,12,0.8,0
dl_1778,2,East_exit,3,3,0.8,0
dl_1778,7,East_exit_short,7,5,0.44,0
dl_1778,4,West_exit_short,4,2,0.44,0
dl_1778,19,East_exit_short,19,13,0.44,0
dl_1778,11,East_exit_short,11,8,0.44,0
dl_1779,4,,,,,
dl_1779,11,East_exit_short,11,8,0.44,0
dl_1779,5,West_exit_short,5,3,0.44,0
dl_1779,3,East_exit,3,3,0.8,0
dl_1779,2,East_exit,3,3,0.8,0
dl_1779,7,East_exit_short,7,5,0.44,0
dl_1779,17,West_exit,16,10,0.8,0
dl_1779,16,West_exit,16,10,0.8,0
dl_1780,4,,,,,
dl_1780,11,East_exit_short,11,8,0.44,0
dl_1780,5,West_exit_short,5,3,0.44,0
dl_1780,3,East_exit,3,3,0.8,0
dl_1780,2,East_exit,3,3,0.8,0
dl_1780,7,East_exit_short,7,5,0.44,0
dl_1780,15,West_exit,15,10,0.8,0
dl_1780,17,West_exit,15,10,0.8,0
dl_1781,4,,,,,
dl_1781,11,East_exit_short,11,8,0.44,0
dl_1781,5,West_exit_short,5,3,0.44,0
dl_1781,3,East_exit,3,3,0.8,0
dl_1781,2,East_exit,3,3,0.8,0
dl_1781,7,East_exit_short,7,5,0.44,0
dl_1781,17,West_exit,17,11,0.8,0
dl_1782,5,,,,,
dl_1782,20,West_exit,18,12,0.8,0
dl_1782,11,East_exit_short,11,8,0.44,0
dl_1782,5,West_exit_short,5,3,0.44,0
dl_1782,3,East_exit,3,3,0.8,0
dl_1782,2,East_exit,3,3,0.8,0
dl_1782,7,East_exit_short,7,5,0.44,0
dl_1782,19,East_exit_short,19,13,0.44,0
dl_1783,5,,,,,
dl_1783,2,East_exit,3,3,0.8,0
dl_1783,11,East_exit_short,11,8,0.44,0
dl_1783,4,West_exit_short,4,2,0.44,0
dl_1783,7,East_exit_short,7,5,0.44,0
dl_1783,19,East_exit_short,19,13,0.44,0
dl_1783,20,West_exit,20,13,0.8,0
dl_1784,5,,,,,
dl_1784,11,East_exit_short,11,8,0.44,0
dl_1784,5,West_exit_short,5,3,0.44,0
dl_1784,3,East_exit,3,3,0.8,0
dl_1784,2,East_exit,3,3,0.8,0
dl_1784,7,East_exit_short,7,5,0.44,0
dl_1784,19,East_exit_short,19,13,0.44,0
dl_1784,20,West_exit,20,13,0.8,0
dl_1785,2,,,,,
dl_1785,6,West_exit_short,6,4,0.44,0
dl_1785,11,West_exit,10,6,0.8,0
dl_1785,10,West_exit,10,6,0.8,0
dl_1785,3,East_exit,3,3,0.8,0
dl_1785,2,East_exit,3,3,0.8,0
dl_1786,2,,,,,
dl_1786,6,West_exit_short,6,4,0.44,0
dl_1786,9,West_exit,9,6,0.8,0
dl_1786,11,West_exit,9,6,0.8,0
dl_1786,3,East_exit,3,3,0.8,0
dl_1786,2,East_exit,3,3,0.8,0
dl_1787,2,,,,,
dl_1787,6,West_exit_short,6,4,0.44,0
dl_1787,3,East_exit,3,3,0.8,0
dl_1787,2,East_exit,3,3,0.8,0
dl_1787,11,West_exit,11,7,0.8,0
dl_1788,3,,,,,
dl_1788,14,West_exit,13,8,0.8,0
dl_1788,12,East_exit_short,12,9,0.44,0
dl_1788,6,West_exit_short,6,4,0.44,0
dl_1788,3,East_exit,3,3,0.8,0
dl_1788,2,East_exit,3,3,0.8,0
dl_1789,3,,,,,
dl_1789,11,East_exit_short,11,8,0.44,0
dl_1789,14,West_exit,13,8,0.8,0
dl_1789,13,West_exit,13,8,0.8,0
dl_1789,6,West_exit_short,6,4,0.44,0
dl_1789,3,East_exit,3,3,0.8,0
dl_1789,2,East_exit,3,3,0.8,0
dl_1790,3,,,,,
dl_1790,14,West_exit,12,8,0.8,0
dl_1790,13,East_exit_short,13,9,0.44,0
dl_1790,6,West_exit_short,6,4,0.44,0
dl_1790,3,East_exit,3,3,0.8,0
dl_1790,2,East_exit,3,3,0.8,0
dl_1791,3,,,,,
dl_1791,11,East_exit_short,11,8,0.44,0
dl_1791,12,West_exit,12,8,0.8,0
dl_1791,14,West_exit,12,8,0.8,0
dl_1791,6,West_exit_short,6,4,0.44,0
dl_1791,3,East_exit,3,3,0.8,0
dl_1791,2,East_exit,3,3,0.8,0
dl_1792,3,,,,,
dl_1792,14,West_exit,14,9,0.8,0
dl_1792,13,East_exit_short,13,9,0.44,0
dl_1792,6,West_exit_short,6,4,0.44,0
dl_1792,3,East_exit,3,3,0.8,0
dl_1792,2,East_exit,3,3,0.8,0
dl_1793,3,,,,,
dl_1793,12,East_exit_short,12,9,0.44,0
dl_1793,14,West_exit,14,9,0.8,0
dl_1793,6,West_exit_short,6,4,0.44,0
dl_1793,3,East_exit,3,3,0.8,0
dl_1793,2,East_exit,3,3,0.8,0
dl_1794,3,,,,,
dl_1794,11,East_exit_short,11,8,0.44,0
dl_1794,14,West_exit,14,9,0.8,0
dl_1794,6,West_exit_short,6,4,0.44,0
dl_1794,3,East_exit,3,3,0.8,0
dl_1794,2,East_exit,3,3,0.8,0
dl_1795,4,,,,,
dl_1795,13,East_exit_short,13,9,0.44,0
dl_1795,6,West_exit_short,6,4,0.44,0
dl_1795,3,East_exit,3,3,0.8,0
dl_1795,2,East_exit,3,3,0.8,0
dl_1795,17,West_exit,15,10,0.8,0
dl_1795,16,East_exit_short,16,11,0.44,0
dl_1796,4,,,,,
dl_1796,12,East_exit_short,12,9,0.44,0
dl_1796,17,West_exit,15,10,0.8,0
dl_1796,16,East_exit_short,16,11,0.44,0
dl_1796,6,West_exit_short,6,4,0.44,0
dl_1796,3,East_exit,3,3,0.8,0
dl_1796,2,East_exit,3,3,0.8,0
dl_1797,4,,,,,
dl_1797,11,East_exit_short,11,8,0.44,0
dl_1797,16,East_exit_short,16,11,0.44,0
dl_1797,17,West_exit,15,10,0.8,0
dl_1797,6,West_exit_short,6,4,0.44,0
dl_1797,3,East_exit,3,3,0.8,0
dl_1797,2,East_exit,3,3,0.8,0
dl_1798,3,,,,,
dl_1798,14,West_exit,13,8,0.8,0
dl_1798,13,West_exit,13,8,0.8,0
dl_1798,6,West_exit_short,6,4,0.44,0
dl_1798,3,East_exit,3,3,0.8,0
dl_1798,2,East_exit,3,3,0.8,0
dl_1798,10,East_exit_short,10,7,0.44,0
dl_1799,3,,,,,
dl_1799,12,West_exit,12,8,0.8,0
dl_1799,14,West_exit,12,8,0.8,0
dl_1799,6,West_exit_short,6,4,0.44,0
dl_1799,3,East_exit,3,3,0.8,0
dl_1799,2,East_exit,3,3,0.8,0
dl_1799,10,East_exit_short,10,7,0.44,0
dl_1800,3,,,,,
dl_1800,6,West_exit_short,6,4,0.44,0
dl_1800,3,East_exit,3,3,0.8,0
dl_1800,2,East_exit,3,3,0.8,0
dl_1800,10,East_exit_short,10,7,0.44,0
dl_1800,14,West_exit,14,9,0.8,0
dl_1801,4,,,,,
dl_1801,17,West_exit,15,10,0.8,0
dl_1801,16,East_exit_short,16,11,0.44,0
dl_1801,6,West_exit_short,6,4,0.44,0
dl_1801,3,East_exit,3,3,0.8,0
dl_1801,2,East_exit,3,3,0.8,0
dl_1801,10,East_exit_short,10,7,0.44,0
dl_1802,3,,,,,
dl_1802,14,West_exit,13,8,0.8,0
dl_1802,13,West_exit,13,8,0.8,0
dl_1802,6,West_exit_short,6,4,0.44,0
dl_1802,3,East_exit,3,3,0.8,0
dl_1802,2,East_exit,3,3,0.8,0
dl_1802,9,East_exit_short,9,7,0.44,0
dl_1803,3,,,,,
dl_1803,12,West_exit,12,8,0.8,0
dl_1803,14,West_exit,12,8,0.8,0
dl_1803,6,West_exit_short,6,4,0.44,0
dl_1803,3,East_exit,3,3,0.8,0
dl_1803,2,East_exit,3,3,0.8,0
dl_1803,9,East_exit_short,9,7,0.44,0
dl_1804,3,,,,,
dl_1804,6,West_exit_short,6,4,0.44,0
dl_1804,3,East_exit,3,3,0.8,0
dl_1804,2,East_exit,3,3,0.8,0
dl_1804,9,East_exit_short,9,7,0.44,0
dl_1804,14,West_exit,14,9,0.8,0
dl_1805,4,,,,,
dl_1805,17,West_exit,15,10,0.8,0
dl_1805,16,East_exit_short,16,11,0.44,0
dl_1805,6,West_exit_short,6,4,0.44,0
dl_1805,3,East_exit,3,3,0.8,0
dl_1805,2,East_exit,3,3,0.8,0
dl_1805,9,East_exit_short,9,7,0.44,0
dl_1806,3,,,,,
dl_1806,14,West_exit,13,8,0.8,0
dl_1806,13,West_exit,13,8,0.8,0
dl_1806,6,West_exit_short,6,4,0.44,0
dl_1806,3,East_exit,3,3,0.8,0
dl_1806,2,East_exit,3,3,0.8,0
dl_1806,8,East_exit_short,8,6,0.44,0
dl_1807,3,,,,,
dl_1807,12,West_exit,12,8,0.8,0
dl_1807,14,West_exit,12,8,0.8,0
dl_1807,6,West_exit_short,6,4,0.44,0
dl_1807,3,East_exit,3,3,0.8,0
dl_1807,2,East_exit,3,3,0.8,0
dl_1807,8,East_exit_short,8,6,0.44,0
dl_1808,3,,,,,
dl_1808,6,West_exit_short,6,4,0.44,0
dl_1808,3,East_exit,3,3,0.8,0
dl_1808,2,East_exit,3,3,0.8,0
dl_1808,8,East_exit_short,8,6,0.44,0
dl_1808,14,West_exit,14,9,0.8,0
dl_1809,4,,,,,
dl_1809,17,West_exit,15,10,0.8,0
dl_1809,16,East_exit_short,16,11,0.44,0
dl_1809,6,West_exit_short,6,4,0.44,0
dl_1809,3,East_exit,3,3,0.8,0
dl_1809,2,East_exit,3,3,0.8,0
dl_1809,8,East_exit_short,8,6,0.44,0
dl_1810,4,,,,,
dl_1810,13,East_exit_short,13,9,0.44,0
dl_1810,6,West_exit_short,6,4,0.44,0
dl_1810,3,East_exit,3,3,0.8,0
dl_1810,2,East_exit,3,3,0.8,0
dl_1810,16,East_exit_short,16,11,0.44,0
dl_1810,17,West_exit,17,11,0.8,0
dl_1811,4,,,,,
dl_1811,12,East_exit_short,12,9,0.44,0
dl_1811,17,West_exit,17,11,0.8,0
dl_1811,16,East_exit_short,16,11,0.44,0
dl_1811,6,West_exit_short,6,4,0.44,0
dl_1811,3,East_exit,3,3,0.8,0
dl_1811,2,East_exit,3,3,0.8,0
dl_1812,4,,,,,
dl_1812,11,East_exit_short,11,8,0.44,0
dl_1812,17,West_exit,17,11,0.8,0
dl_1812,16,East_exit_short,16,11,0.44,0
dl_1812,6,West_exit_short,6,4,0.44,0
dl_1812,3,East_exit,3,3,0.8,0
dl_1812,2,East_exit,3,3,0.8,0
dl_1813,4,,,,,
dl_1813,17,West_exit,17,11,0.8,0
dl_1813,6,West_exit_short,6,4,0.44,0
dl_1813,3,East_exit,3,3,0.8,0
dl_1813,2,East_exit,3,3,0.8,0
dl_1813,10,East_exit_short,10,7,0.44,0
dl_1813,16,East_exit_short,16,11,0.44,0
dl_1814,4,,,,,
dl_1814,17,West_exit,17,11,0.8,0
dl_1814,6,West_exit_short,6,4,0.44,0
dl_1814,3,East_exit,3,3,0.8,0
